1,1318,20.44654427940865,-0.4465442794086485,-0.4465442794086485,-1.5883537423642053,1.0
3,1351,20.900664207402354,-0.9006642074023539,-0.9006642074023539,-1.4723583044579982,1.0
0,1357,16.164619837239965,-1.1646198372399645,-1.1646198372399645,-1.1646198372399645,1.0
2,1369,19.46506246651203,0.5349375334879696,0.5349375334879696,-1.0534162088762358,1.0
1,1373,20.416977577571483,-0.41697757757148324,-0.41697757757148324,-1.5815974148114478,1.0
3,1405,20.71311195806323,-0.7131119580632301,-0.7131119580632301,-1.766528166939466,1.0
0,1411,16.22265112723847,-1.2226511272384712,-1.2226511272384712,-1.2226511272384712,1.0
2,1422,19.000056714413702,0.9999432855862977,0.9999432855862977,-0.58165412922515,1.0
1,1428,20.608101778125345,-0.608101778125345,-0.608101778125345,-1.8307529053638163,1.0
3,1459,20.631375974313144,-0.6313759743131442,-0.6313759743131442,-1.2130301035383013,1.0
0,1463,16.15345073351482,-1.1534507335148199,-1.1534507335148199,-1.1534507335148199,1.0
2,1475,19.255923825147136,0.7440761748528644,0.7440761748528644,-1.086676730510952,1.0
1,1486,20.7521914766673,-0.7521914766672992,-0.7521914766672992,-1.9056422101821227,1.0
3,1513,20.79658075504521,-0.7965807550452091,-0.7965807550452091,-1.8832574855561575,1.0
0,1518,16.099989294357993,-1.099989294357993,-1.099989294357993,-1.099989294357993,1.0
2,1530,19.112308496856947,0.8876915031430528,0.8876915031430528,-1.0179507070390699,1.0
1,1539,20.557073460425254,-0.5570734604252543,-0.5570734604252543,-1.6570627547832473,1.0
3,1568,20.99137888183888,-0.9913788818388802,-0.9913788818388802,-2.0780556123498286,1.0
0,1574,16.147758463385212,-1.1477584633852125,-1.1477584633852125,-1.1477584633852125,1.0
2,1588,19.062074964563088,0.937925035436912,0.937925035436912,-0.7191377193463353,1.0
1,1605,20.595600793054768,-0.5956007930547678,-0.5956007930547678,-1.7433592564399802,1.0
3,1629,20.726894259068207,-0.7268942590682066,-0.7268942590682066,-1.813570989579162,1.0
0,1633,16.126511004437965,-1.1265110044379654,-1.1265110044379654,-1.1265110044379654,1.0
2,1642,19.30053603199848,0.6994639680015204,0.6994639680015204,-0.9575987867817304,1.0
1,1656,20.60106950499855,-0.6010695049985486,-0.6010695049985486,-1.727580509436514,1.0
3,1679,20.684754017181508,-0.6847540171815076,-0.6847540171815076,-1.6423528039632345,1.0
0,1683,16.19967413485586,-1.1996741348558615,-1.1996741348558615,-1.1996741348558615,1.0
2,1699,19.32267142288695,0.6773285771130517,0.6773285771130517,-1.0502519323234623,1.0
1,1704,20.73626858754559,-0.7362685875455917,-0.7362685875455917,-1.9359427224014496,1.0
3,1736,20.895572514914296,-0.8955725149142957,-0.8955725149142957,-1.8531713016960225,1.0
0,1741,16.2360224080816,-1.236022408081599,-1.236022408081599,-1.236022408081599,1.0
2,1757,19.340608460903738,0.6593915390962621,0.6593915390962621,-1.2765511833051875,1.0
1,1760,20.803569652807102,-0.8035696528071021,-0.8035696528071021,-2.039592060888701,1.0
3,1789,20.692088870986517,-0.6920888709865167,-0.6920888709865167,-1.6496876577682542,1.0
0,1795,16.25572944581938,-1.2557294458193802,-1.2557294458193802,-1.2557294458193802,1.0
2,1811,19.033678334939275,0.9663216650607254,0.9663216650607254,-1.0732703958279757,1.0
1,1814,20.330889731885193,-0.33088973188519333,-0.33088973188519333,-1.586619177704577,1.0
3,1845,20.86569073984242,-0.865690739842421,-0.865690739842421,-1.8232895266241513,1.0
0,1855,16.183413158540716,-1.1834131585407164,-1.1834131585407164,-1.1834131585407164,1.0
2,1861,18.961705623011646,1.038294376988354,1.038294376988354,-0.5483248007162231,1.0
1,1869,20.239259959478954,-0.23925995947895373,-0.23925995947895373,-1.4226731180196737,1.0
0,1904,16.209407027504813,-1.2094070275048132,-1.2094070275048132,-1.2094070275048132,1.0
3,1906,20.627087445067712,-0.627087445067712,-0.627087445067712,-1.1754122457839316,1.0
2,1922,19.173618287357446,0.8263817126425543,0.8263817126425543,-0.5962914053771158,1.0
1,1923,20.292380546427413,-0.2923805464274132,-0.2923805464274132,-1.5017875739322264,1.0
0,1967,16.08916984840087,-1.0891698484008714,-1.0891698484008714,-1.0891698484008714,1.0
2,1970,19.209287288084532,0.790712711915468,0.790712711915468,-0.7110748620167584,1.0
3,1976,20.789302988601822,-0.7893029886018219,-0.7893029886018219,-1.3855943939789341,1.0
1,1978,20.593792097495676,-0.5937920974956761,-0.5937920974956761,-1.682961945896551,1.0
0,2019,16.18334491082207,-1.1833449108220684,-1.1833449108220684,-1.1833449108220684,1.0
3,2019,20.673772809598763,-0.6737728095987627,-0.6737728095987627,-1.3848476716155176,1.0
2,2025,19.00932281812597,0.9906771818740303,0.9906771818740303,-0.6922847640225172,1.0
1,2034,20.800837152858087,-0.8008371528580867,-0.8008371528580867,-1.9841820636801515,1.0
3,2063,20.85159155042116,-0.8515915504211584,-0.8515915504211584,-1.5438763144436791,1.0
0,2070,16.16435478427782,-1.164354784277819,-1.164354784277819,-1.164354784277819,1.0
2,2081,19.168887674644967,0.8311123253550328,0.8311123253550328,-1.1530697383251152,1.0
1,2088,20.901961082095724,-0.901961082095724,-0.901961082095724,-2.066315866373543,1.0
3,2124,20.700366976765107,-0.7003669767651068,-0.7003669767651068,-1.8534367150902256,1.0
0,2127,16.17344286168317,-1.1734428616831707,-1.1734428616831707,-1.1734428616831707,1.0
2,2137,19.08639900758252,0.9136009924174786,0.9136009924174786,-1.1527148739560644,1.0
1,2143,20.482595947219,-0.482595947219,-0.482595947219,-1.6469507314968155,1.0
3,2180,20.54876821227769,-0.5487682122776896,-0.5487682122776896,-1.7014830862337504,1.0
0,2188,15.919671033491143,-0.9196710334911433,-0.9196710334911433,-0.9196710334911433,1.0
2,2190,19.138796824181558,0.8612031758184422,0.8612031758184422,-0.7857475556783697,1.0
1,2202,20.410198324012175,-0.4101983240121747,-0.4101983240121747,-1.5745531082899902,1.0
3,2229,20.653414264331357,-0.6534142643313565,-0.6534142643313565,-1.4391618200097298,1.0
0,2235,16.163144774620648,-1.1631447746206476,-1.1631447746206476,-1.1631447746206476,1.0
2,2246,19.227525930848476,0.7724740691515244,0.7724740691515244,-0.8020790391384622,1.0
1,2255,20.552877343914787,-0.5528773439147869,-0.5528773439147869,-1.7160221185354345,1.0
3,2285,20.905456875558134,-0.9054568755581336,-0.9054568755581336,-1.7075359146965923,1.0
0,2291,16.13557963407131,-1.1355796340713091,-1.1355796340713091,-1.1355796340713091,1.0
2,2301,18.964617721108947,1.0353822788910527,1.0353822788910527,-0.6806398396443853,1.0
1,2308,20.696067265546972,-0.6960672655469722,-0.6960672655469722,-1.8316468996182778,1.0
0,2351,16.165386123524012,-1.1653861235240122,-1.1653861235240122,-1.1653861235240122,1.0
3,2353,20.754887645998917,-0.7548876459989167,-0.7548876459989167,-1.5569666851373825,1.0
2,2355,18.8638536084223,1.1361463915777001,1.1361463915777001,-0.6955005080405812,1.0
1,2369,20.49871045799056,-0.49871045799055835,-0.49871045799055835,-1.6640965815145705,1.0
0,2408,16.031643829145274,-1.031643829145274,-1.031643829145274,-1.031643829145274,1.0
2,2411,19.158737458137395,0.841262541862605,0.841262541862605,-0.8228340396519656,1.0
3,2430,21.070115313559292,-1.0701153135592918,-1.0701153135592918,-1.76561582159988,1.0
3,2455,20.703306967134147,-0.7033069671341465,-0.7033069671341465,-1.526141006786105,1.0
0,2460,16.07855554804207,-1.0785555480420683,-1.0785555480420683,-1.0785555480420683,1.0
1,2461,20.092984546743683,-0.09298454674368273,-0.09298454674368273,-1.1246283758889604,1.0
2,2466,18.97157432010647,1.0284256798935303,1.0284256798935303,-0.09620269599543008,1.0
1,2475,20.182702067663033,-0.18270206766303332,-0.18270206766303332,-1.2612576157051052,1.0
3,2503,20.622973401225234,-0.6229734012252344,-0.6229734012252344,-1.4458074408772035,1.0
0,2512,16.067665471488056,-1.0676654714880556,-1.0676654714880556,-1.0676654714880556,1.0
2,2521,19.488782317850884,0.5112176821491161,0.5112176821491161,-0.7500399335559891,1.0
1,2530,20.35827851785233,-0.3582785178523302,-0.3582785178523302,-1.4259439893403822,1.0
3,2558,20.459692782748068,-0.4596927827480677,-0.4596927827480677,-1.2097327163040603,1.0
0,2566,16.129473232288174,-1.1294732322881735,-1.1294732322881735,-1.1294732322881735,1.0
2,2576,19.352941062252775,0.6470589377472251,0.6470589377472251,-0.7788850515931571,1.0
1,2597,20.775062646470545,-0.7750626464705448,-0.7750626464705448,-1.9045358787587219,1.0
3,2613,20.787695539727114,-0.7876955397271139,-0.7876955397271139,-1.5665805913202746,1.0
0,2622,16.09838985961232,-1.0983898596123183,-1.0983898596123183,-1.0983898596123183,1.0
2,2633,19.085602239943455,0.9143977600565449,0.9143977600565449,-0.9901381187021769,1.0
1,2640,20.49336795623407,-0.4933679562340707,-0.4933679562340707,-1.6228411885222442,1.0
3,2667,20.69016837387071,-0.6901683738707085,-0.6901683738707085,-1.680306492572882,1.0
2,2685,19.271517395627658,0.728482604372342,0.728482604372342,-0.8943585841498987,1.0
0,2686,16.15319110326225,-1.1531911032622517,-1.1531911032622517,-1.1531911032622517,1.0
1,2694,20.322243451018053,-0.3222434510180534,-0.3222434510180534,-1.4517166833062305,1.0
3,2725,20.675969369729742,-0.6759693697297422,-0.6759693697297422,-1.5703279538796409,1.0
0,2732,16.328747405651903,-1.328747405651903,-1.328747405651903,-1.328747405651903,1.0
2,2747,19.21822319717823,0.7817768028217706,0.7817768028217706,-0.6699398804844634,1.0
1,2749,20.58793442886403,-0.5879344288640311,-0.5879344288640311,-1.9166818345159342,1.0
3,2780,20.600334448422842,-0.6003344484228421,-0.6003344484228421,-1.2702743289073055,1.0
0,2784,16.225748848280496,-1.225748848280496,-1.225748848280496,-1.225748848280496,1.0
2,2799,18.999881581769156,1.0001184182308442,1.0001184182308442,-0.9165634162850864,1.0
1,2805,20.47098270997624,-0.4709827099762407,-0.4709827099762407,-1.6967315582567366,1.0
3,2833,20.752497492418932,-0.7524974924189323,-0.7524974924189323,-1.6690609087040116,1.0
0,2842,16.048831763903337,-1.0488317639033369,-1.0488317639033369,-1.0488317639033369,1.0
2,2850,19.073474652147873,0.9265253478521274,0.9265253478521274,-0.7702062104046092,1.0
1,2858,20.41276570493977,-0.41276570493976905,-0.41276570493976905,-1.4615974688431095,1.0
3,2889,20.896886668500066,-0.8968866685000663,-0.8968866685000663,-1.6670928789046684,1.0
0,2900,16.077965734792752,-1.0779657347927518,-1.0779657347927518,-1.0779657347927518,1.0
2,2906,18.986489857539617,1.0135101424603832,1.0135101424603832,-0.4480873263827263,1.0
1,2914,20.37074265621494,-0.37074265621494007,-0.37074265621494007,-1.4487083910076919,1.0
3,2943,20.556759186675436,-0.5567591866754356,-0.5567591866754356,-1.004846513058169,1.0
0,2951,16.243376339750345,-1.2433763397503448,-1.2433763397503448,-1.2433763397503448,1.0
1,2969,20.321812028259565,-0.3218120282595649,-0.3218120282595649,-1.5651883680099132,1.0
2,2993,18.763153023427517,1.2368469765724832,1.2368469765724832,-0.21186141443520512,1.0
3,3000,20.745847337324836,-0.745847337324836,-0.745847337324836,-1.1939346637075658,1.0
0,3007,16.11809593382592,-1.11809593382592,-1.11809593382592,-1.11809593382592,1.0
2,3016,19.14564966284388,0.8543503371561201,0.8543503371561201,-0.7108380308537932,1.0
1,3024,20.314319971683396,-0.3143199716833962,-0.3143199716833962,-1.4324159055093162,1.0
3,3053,20.56131559735562,-0.5613155973556196,-0.5613155973556196,-1.2721536282094092,1.0
0,3063,16.13249313541108,-1.1324931354110817,-1.1324931354110817,-1.1324931354110817,1.0
2,3070,19.463516176507024,0.5364838234929756,0.5364838234929756,-0.8959320820163441,1.0
1,3079,20.600942804103074,-0.6009428041030738,-0.6009428041030738,-1.7334359395141519,1.0
3,3109,20.52605264167688,-0.5260526416768805,-0.5260526416768805,-1.4219847236932281,1.0
0,3120,16.06913960430739,-1.0691396043073915,-1.0691396043073915,-1.0691396043073915,1.0
1,3135,20.723654759058654,-0.723654759058654,-0.723654759058654,-1.792794363366042,1.0
2,3140,19.42898207519618,0.5710179248038187,0.5710179248038187,-1.1624180147103331,1.0
3,3164,20.97043664302073,-0.9704366430207294,-0.9704366430207294,-1.866368725037077,1.0
0,3170,16.400167928296973,-1.4001679282969732,-1.4001679282969732,-1.4001679282969732,1.0
2,3180,19.13340347975799,0.866596520242009,0.866596520242009,-0.9261978431240294,1.0
1,3189,20.626137629784427,-0.6261376297844272,-0.6261376297844272,-2.026305558081404,1.0
3,3219,20.57454519527225,-0.5745451952722505,-0.5745451952722505,-1.5007430383962799,1.0
0,3227,16.251608710370252,-1.2516087103702525,-1.2516087103702525,-1.2516087103702525,1.0
2,3243,19.006171226438806,0.9938287735611944,0.9938287735611944,-1.0324767845202132,1.0
1,3243,20.58744724751409,-0.5874472475140884,-0.5874472475140884,-1.8390559578843408,1.0
3,3275,20.73416822542296,-0.7341682254229589,-0.7341682254229589,-1.6603660685469919,1.0
0,3284,16.328444354206834,-1.3284443542068338,-1.3284443542068338,-1.3284443542068338,1.0
2,3297,18.979568225480808,1.0204317745191922,1.0204317745191922,-0.8186241833651451,1.0
1,3299,20.765751909286703,-0.7657519092867027,-0.7657519092867027,-2.0941962634935365,1.0
3,3330,20.506403100673598,-0.5064031006735981,-0.5064031006735981,-1.3250272840387396,1.0
2,3346,19.271747415705203,0.7282525842947969,0.7282525842947969,-1.365943679198736,1.0
0,3349,16.098236857121723,-1.098236857121723,-1.098236857121723,-1.098236857121723,1.0
1,3354,20.556628390408058,-0.5566283904080578,-0.5566283904080578,-1.6548652475297843,1.0
3,3384,20.326656369466768,-0.3266563694667681,-0.3266563694667681,-1.692600048665497,1.0
0,3398,16.19605868859431,-1.1960586885943094,-1.1960586885943094,-1.1960586885943094,1.0
2,3401,19.392483770313465,0.6075162296865351,0.6075162296865351,-1.0473490178432456,1.0
1,3410,20.32302855836808,-0.32302855836807964,-0.32302855836807964,-1.5190872469623855,1.0
3,3440,20.448445289152804,-0.44844528915280435,-0.44844528915280435,-1.4957943069960464,1.0
0,3451,16.219232297802336,-1.2192322978023356,-1.2192322978023356,-1.2192322978023356,1.0
2,3461,19.087788416885882,0.912211583114118,0.912211583114118,-0.6068756638482711,1.0
1,3469,20.651261991918137,-0.6512619919181368,-0.6512619919181368,-1.8704942897204688,1.0
3,3494,20.41574662395899,-0.41574662395899153,-0.41574662395899153,-1.0226222878072662,1.0
0,3502,15.85078057659613,-0.8507805765961294,-0.8507805765961294,-0.8507805765961294,1.0
2,3511,18.885706021960253,1.114293978039747,1.114293978039747,-0.7562003116807219,1.0
1,3519,20.51109704084904,-0.511097040849041,-0.511097040849041,-1.3618776174451739,1.0
3,3549,20.49092421068732,-0.4909242106873215,-0.4909242106873215,-1.2471245223680398,1.0
0,3559,16.123634374443238,-1.1236343744432382,-1.1236343744432382,-1.1236343744432382,1.0
2,3572,19.192196560172828,0.8078034398271718,0.8078034398271718,-0.5540741776180056,1.0
1,3576,20.488638112041684,-0.4886381120416843,-0.4886381120416843,-1.612272486484926,1.0
3,3604,20.429665208951803,-0.4296652089518034,-0.4296652089518034,-0.983739386569809,1.0
0,3618,16.146032932395016,-1.1460329323950162,-1.1460329323950162,-1.1460329323950162,1.0
2,3625,19.411362320972113,0.5886376790278867,0.5886376790278867,-1.023634807457043,1.0
1,3629,20.43141998723553,-0.4314199872355289,-0.4314199872355289,-1.5774529196305451,1.0
3,3659,20.687319052265885,-0.6873190522658845,-0.6873190522658845,-1.7109538597229346,1.0
0,3670,15.967700591233028,-0.9677005912330277,-0.9677005912330277,-0.9677005912330277,1.0
2,3677,19.02359202542125,0.9764079745787484,0.9764079745787484,-0.6010449450517967,1.0
1,3684,20.433185705342513,-0.4331857053425132,-0.4331857053425132,-1.4008862965755426,1.0
3,3718,20.63429427931536,-0.634294279315359,-0.634294279315359,-1.2353392243671522,1.0
0,3723,16.131614173791906,-1.131614173791906,-1.131614173791906,-1.131614173791906,1.0
1,3741,20.195611517672205,-0.19561151767220508,-0.19561151767220508,-1.3272256914641076,1.0
2,3741,19.299951061636783,0.7000489383632171,0.7000489383632171,-0.877403981267328,1.0
3,3771,20.45354668322147,-0.4535466832214716,-0.4535466832214716,-1.054591628273272,1.0
0,3778,16.473581216845137,-1.4735812168451368,-1.4735812168451368,-1.4735812168451368,1.0
2,3792,19.396609404706506,0.6033905952934937,0.6033905952934937,-0.7238350961706175,1.0
1,3814,20.646084785378765,-0.6460847853787648,-0.6460847853787648,-2.1196660022239016,1.0
3,3831,20.568024192310073,-0.5680241923100731,-0.5680241923100731,-1.291859288480694,1.0
0,3832,16.102141380959207,-1.1021413809592069,-1.1021413809592069,-1.1021413809592069,1.0
2,3841,19.143536131751713,0.8564638682482872,0.8564638682482872,-1.2632021339756108,1.0
1,3850,20.556571412994106,-0.5565714129941064,-0.5565714129941064,-1.6587127939533133,1.0
3,3880,20.735835862969466,-0.7358358629694663,-0.7358358629694663,-1.9990379969450771,1.0
0,3887,16.37846864023389,-1.3784686402338906,-1.3784686402338906,-1.3784686402338906,1.0
2,3896,19.207595662640276,0.7924043373597236,0.7924043373597236,-0.8663084565935861,1.0
1,3906,20.634716284660566,-0.6347162846605663,-0.6347162846605663,-2.0131849248944604,1.0
3,3937,20.866950976552364,-0.8669509765523635,-0.8669509765523635,-1.733259433145946,1.0
0,3945,16.142565974196184,-1.1425659741961844,-1.1425659741961844,-1.1425659741961844,1.0
2,3952,19.201290692074608,0.7987093079253924,0.7987093079253924,-1.214475616969068,1.0
1,3959,20.398194703381773,-0.39819470338177254,-0.39819470338177254,-1.540760677577957,1.0
3,3990,20.76585760060167,-0.7658576006016702,-0.7658576006016702,-1.9803332175707453,1.0
0,3999,16.16565354442765,-1.1656535444276486,-1.1656535444276486,-1.1656535444276486,1.0
2,4009,19.233605075593648,0.7663949244063524,0.7663949244063524,-0.7743657531716082,1.0
1,4014,20.39748141372918,-0.39748141372918155,-0.39748141372918155,-1.5631349581568301,1.0
3,4046,20.461627386426926,-0.461627386426926,-0.461627386426926,-1.676103003395994,1.0
2,4062,19.06716439304106,0.932835606958939,0.932835606958939,-0.6302993511978912,1.0
0,4064,16.066004378724447,-1.0660043787244469,-1.0660043787244469,-1.0660043787244469,1.0
1,4069,20.680098249704322,-0.6800982497043222,-0.6800982497043222,-1.7461026284287726,1.0
3,4100,20.713559433776286,-0.7135594337762861,-0.7135594337762861,-1.3438587849741737,1.0
0,4111,16.364015726202197,-1.3640157262021972,-1.3640157262021972,-1.3640157262021972,1.0
2,4121,19.1324009065108,0.8675990934892006,0.8675990934892006,-0.8785035349395685,1.0
1,4125,20.738721576086533,-0.7387215760865331,-0.7387215760865331,-2.1027373022887303,1.0
3,4159,20.50300854235561,-0.5030085423556088,-0.5030085423556088,-1.3815120772951843,1.0
0,4163,16.323107442089263,-1.3231074420892632,-1.3231074420892632,-1.3231074420892632,1.0
2,4172,19.12211576878595,0.8778842312140505,0.8778842312140505,-1.2248530710746763,1.0
1,4197,20.613626519225893,-0.6136265192258925,-0.6136265192258925,-1.9367339613151557,1.0
0,4221,16.124977147006653,-1.1249771470066534,-1.1249771470066534,-1.1249771470066534,1.0
