3,19739,19.384248611131888,0.04534106567427543,0.6157513888681123,-0.5250692575195615,0.5
1,19741,20.450750730886703,-0.5029830567619769,-0.45075073088670337,-0.5552153826372503,0.5
0,19742,15.104464651750545,-0.1044646517505452,-0.1044646517505452,-0.1044646517505452,0.5
2,19751,19.876536735019005,-0.15414442633763237,0.12346326498099458,-0.4317521176562593,0.5
3,19784,19.360495191424956,0.06909448538120166,0.6395048085750439,-0.5013158378126406,0.5
0,19787,15.134917285750927,-0.13491728575092665,-0.13491728575092665,-0.13491728575092665,0.5
1,19792,20.552120090095592,-0.6043524159708653,-0.5521200900955918,-0.6565847418461388,0.5
2,19807,19.66352093049133,0.008186698585600283,0.3364790695086697,-0.3201056723374691,0.5
0,19828,15.190846478244197,-0.19084647824419676,-0.19084647824419676,-0.19084647824419676,0.5
3,19850,19.884620207199333,-0.044673043368064214,0.11537979280066679,-0.20472587953679522,0.5
1,19851,20.36144147458863,-0.4568647137107291,-0.36144147458863074,-0.5522879528328275,0.5
2,19864,19.781224857154143,-0.05736883357055689,0.21877514284585686,-0.33351280998697064,0.5
3,19907,19.329067933279752,0.5041756617267659,0.6709320667202476,0.3374192567332841,0.5
1,19907,20.37543611042689,-0.4708593495489879,-0.3754361104268895,-0.5662825886710863,0.5
2,19915,20.02500761332816,-0.3081489076637016,-0.02500761332816026,-0.591290201999243,0.5
0,19923,15.15497429821712,-0.1549742982171196,-0.1549742982171196,-0.1549742982171196,0.5
3,19948,19.694723777467118,0.009631121533260512,0.305276222532882,-0.286013979466361,0.5
0,19953,15.033721290223045,-0.033721290223045486,-0.033721290223045486,-0.033721290223045486,0.5
1,19970,20.452217043649483,-0.5476402827715816,-0.45221704364948323,-0.64306352189368,0.5
2,19971,20.192613006242198,-0.5141447671890376,-0.19261300624219757,-0.8356765281358776,0.5
0,19990,15.08122301791153,-0.08122301791152964,-0.08122301791152964,-0.08122301791152964,0.5
3,20003,19.64016641970883,-0.058004683776770705,0.35983358029116985,-0.47584294784471126,0.5
2,20026,20.182084760137446,-0.5036165210842842,-0.182084760137446,-0.8251482820311224,0.5
1,20028,20.244366043323875,-0.2849775522796403,-0.24436604332387546,-0.3255890612354051,0.5
0,20044,14.849814525683085,0.1501854743169151,0.1501854743169151,0.1501854743169151,0.5
3,20060,19.71620630100998,-0.12878044202553873,0.2837936989900207,-0.5413545830410982,0.5
2,20100,19.976891266473544,-0.15826739543910762,0.02310873352645615,-0.3396435244046714,0.5
2,20136,20.032334188916458,-0.20921726124051432,-0.03233418891645812,-0.3861003335645705,0.5
3,20137,19.72619979962699,-0.13877394064255455,0.2738002003730102,-0.5513480816581193,0.5
1,20150,20.512937732248044,-0.43784499508958596,-0.5129377322480444,-0.36275225793112753,0.5
1,20150,20.384364173880527,-0.36906515926431993,-0.38436417388052746,-0.3537661446481124,0.5
3,20169,20.075659381606553,-0.26870954838883954,-0.0756593816065525,-0.4617597151711266,0.5
1,20177,20.14837793347047,-0.08410457523924464,-0.14837793347047068,-0.019831217008018598,0.5
2,20196,20.04494052443319,-0.2218235967572486,-0.04494052443319063,-0.3987066690813066,0.5
3,20224,20.093592906053164,-0.28664307283544765,-0.09359290605316417,-0.47969323961773114,0.5
1,20233,19.81235402915294,0.20356299627014174,0.18764597084706125,0.21948002169322223,0.5
0,20241,14.969401970767587,0.030598029232413282,0.030598029232413282,0.030598029232413282,0.5
0,20242,14.871453283537546,0.12854671646245386,0.12854671646245386,0.12854671646245386,0.5
0,20243,14.968165949153839,0.03183405084616098,0.03183405084616098,0.03183405084616098,0.5
2,20246,19.54539588321703,0.56434412762958,0.45460411678297064,0.6740841384761893,0.5
0,20261,14.939664905824005,0.06033509417599525,0.06033509417599525,0.06033509417599525,0.5
3,20280,20.545283085935957,-0.20824101669785833,-0.5452830859359565,0.12880105254023988,0.5
1,20290,19.870441970498703,0.15972557658929531,0.1295580295012968,0.18989312367729383,0.5
2,20301,19.328326447330852,0.7666201145077949,0.671673552669148,0.8615666763464418,0.5
0,20326,14.882235247846975,0.1177647521530254,0.1177647521530254,0.1177647521530254,0.5
3,20336,20.677812369337303,-0.24702903116408237,-0.6778123693373033,0.18375430700913853,0.5
2,20355,19.55984399917201,0.5194441119800004,0.4401560008279901,0.5987322231320107,0.5
0,20377,14.94120830344797,0.05879169655202965,0.05879169655202965,0.05879169655202965,0.5
1,20380,19.901758871871973,0.12840867521602384,0.0982411281280271,0.15857622230402058,0.5
3,20390,20.479161882610786,-0.17979577104478217,-0.47916188261078574,0.1195703405212214,0.5
1,20397,19.477207422409634,0.5521884258663796,0.5227925775903657,0.5815842741423936,0.5
2,20414,19.4614933486178,0.61779476253421,0.5385066513821997,0.6970828736862202,0.5
0,20430,14.8223069242727,0.17769307572729964,0.17769307572729964,0.17769307572729964,0.5
3,20444,20.72798214799118,-0.3794407111480691,-0.727982147991181,-0.030899274304957203,0.5
1,20452,19.457167715862212,0.6316788220014367,0.5428322841377877,0.7205253598650856,0.5
2,20466,20.1420155561328,0.21824712379974365,-0.14201555613280092,0.5785098037322882,0.5
0,20480,14.985336285543,0.014663714457000765,0.014663714457000765,0.014663714457000765,0.5
3,20500,20.70940982155444,-0.420154919688299,-0.7094098215544413,-0.13090001782215666,0.5
1,20506,19.818401537827473,0.18893031940102922,0.18159846217252706,0.19626217662953138,0.5
0,20535,14.91233212102484,0.08766787897516082,0.08766787897516082,0.08766787897516082,0.5
2,20535,19.741821839855426,0.35630924845933976,0.25817816014457406,0.45444033677410545,0.5
3,20555,20.138459803077254,0.1507950987888904,-0.1384598030772537,0.4400500006550345,0.5
2,20576,20.487726842968712,-0.18186981659660972,-0.48772684296871205,0.1239872097754926,0.5
1,20590,19.475953826230956,0.5678801132566242,0.5240461737690438,0.6117140527442047,0.5
0,20595,14.981537117065063,0.01846288293493714,0.01846288293493714,0.01846288293493714,0.5
3,20611,20.14489142348478,-0.08289781859703282,-0.14489142348477912,-0.020904213709286523,0.5
2,20631,20.258826571640494,-0.14010008371774596,-0.25882657164049405,-0.02137359579499787,0.5
3,20665,19.82832479525061,0.1609884068518923,0.17167520474939124,0.15030160895439337,0.5
1,20689,19.781009907089445,0.22822153437802406,0.2189900929105555,0.23745297584549263,0.5
2,20692,20.60560458558495,-0.32825748906077834,-0.605604585584949,-0.050910392536607674,0.5
3,20722,19.36803880219364,0.6065060015380563,0.6319611978063584,0.5810508052697543,0.5
2,20741,21.18931657833896,-0.9119694818147899,-1.1893165783389605,-0.6346223852906192,0.5
0,20754,14.99694027742042,0.003059722579580537,0.003059722579580537,0.003059722579580537,0.5
1,20768,19.463768689886596,0.5454627515808728,0.5362313101134042,0.5546941930483413,0.5
1,20775,19.62822341807357,0.44594345116582623,0.3717765819264294,0.5201103204052231,0.5
3,20776,19.62555123777842,0.057137569576271474,0.3744487622215793,-0.26017362306903635,0.5
1,20782,20.004574798183697,0.056250657170110685,-0.004574798183696771,0.11707611252391814,0.5
2,20807,20.930952395546758,-0.8724143392847967,-0.9309523955467576,-0.8138762830228359,0.5
0,20820,14.851666261521208,0.14833373847879194,0.14833373847879194,0.14833373847879194,0.5
0,20821,14.878349089292383,0.12165091070761669,0.12165091070761669,0.12165091070761669,0.5
0,20821,14.830029947883066,0.16997005211693406,0.16997005211693406,0.16997005211693406,0.5
3,20840,19.543878086751924,0.049183771736654336,0.4561219132480758,-0.35775436977476716,0.5
1,20845,19.96650354160929,0.11848148444917861,0.03349645839071158,0.20346651050764564,0.5
2,20852,20.516986459380494,-0.41525320412667277,-0.5169864593804938,-0.31351994887285173,0.5
0,20880,14.909436306496211,0.09056369350378901,0.09056369350378901,0.09056369350378901,0.5
3,20892,19.530778397852373,0.3124616277112011,0.469221602147627,0.15570165327477525,0.5
1,20893,20.343241154752267,-0.2979593080003742,-0.3432411547522669,-0.25267746124848145,0.5
2,20910,20.396167446304936,-0.522506176929177,-0.3961674463049363,-0.6488449075534177,0.5
0,20925,14.881775253617219,0.11822474638278102,0.11822474638278102,0.11822474638278102,0.5
3,20941,20.149086841591014,-0.4735092953677196,-0.14908684159101426,-0.7979317491444249,0.5
1,20946,20.61496000744913,-0.5558476342577396,-0.614960007449131,-0.49673526106634824,0.5
2,20962,19.835074267330107,-0.08344189786328116,0.16492573266989297,-0.3318095283964553,0.5
0,20982,14.86244233129095,0.13755766870905006,0.13755766870905006,0.13755766870905006,0.5
3,20997,20.070593699183167,-0.23649846338139646,-0.07059369918316705,-0.4024032275796259,0.5
2,21017,19.55967222661846,0.2876456150399136,0.44032777338154006,0.13496345669828713,0.5
1,21027,20.4429219853923,-0.3741431510377762,-0.44292198539229943,-0.3053643166832529,0.5
3,21051,20.61044058697267,-0.5429588586235266,-0.6104405869726683,-0.47547713027438476,0.5
0,21070,14.740914560459277,0.2590854395407227,0.2590854395407227,0.2590854395407227,0.5
2,21072,19.26752427812419,0.48830716786356554,0.7324757218758116,0.24413861385131952,0.5
1,21074,20.74742254756522,-0.617879827794857,-0.7474225475652183,-0.4883371080244956,0.5
0,21096,14.786187904792495,0.21381209520750488,0.21381209520750488,0.21381209520750488,0.5
3,21106,20.407261761803817,-0.28519245487815326,-0.40726176180381657,-0.16312314795248994,0.5
2,21126,19.039838910681816,0.881403192713961,0.9601610893181842,0.8026452961097377,0.5
1,21131,20.371327888415948,-0.2644218408121972,-0.3713278884159479,-0.15751579320844655,0.5
0,21147,14.962928548495404,0.03707145150459645,0.03707145150459645,0.03707145150459645,0.5
3,21160,20.43984635357235,-0.038523705517484075,-0.43984635357234936,0.3627989425373812,0.5
1,21169,20.452589745179882,-0.4340540194275828,-0.45258974517988193,-0.4155182936752837,0.5
2,21182,18.83403943799887,0.9582014151634848,1.1659605620011284,0.7504422683258412,0.5
0,21199,15.223397945286633,-0.22339794528663326,-0.22339794528663326,-0.22339794528663326,0.5
3,21215,20.60830501057415,-0.20698236251928037,-0.6083050105741492,0.19434028553558846,0.5
1,21224,20.270734213720253,-0.3824331863635706,-0.2707342137202531,-0.4941321590068881,0.5
2,21241,19.202240160301677,0.5506937601948785,0.7977598396983225,0.3036276806914344,0.5
0,21252,14.917433882799914,0.082566117200086,0.082566117200086,0.082566117200086,0.5
3,21270,20.556067922797236,-0.15474527474236588,-0.5560679227972365,0.24657737331250473,0.5
1,21277,20.31771806060207,-0.27643500200202453,-0.3177180606020684,-0.23515194340198065,0.5
2,21292,19.32107437050485,0.5613496577941586,0.6789256294951507,0.4437736860931665,0.5
0,21306,15.09287492276673,-0.0928749227667307,-0.0928749227667307,-0.0928749227667307,0.5
3,21325,20.477545214058257,-0.0762225660033895,-0.47754521405825656,0.32510008205147756,0.5
1,21332,20.17591283818811,-0.22235029957147745,-0.1759128381881112,-0.2687877609548437,0.5
2,21347,20.012495644903147,-0.1468895253805691,-0.012495644903147252,-0.28128340585799094,0.5
0,21376,14.9230613433972,0.07693865660280075,0.07693865660280075,0.07693865660280075,0.5
3,21380,19.94377577671411,0.45754687134075844,0.056224223285891384,0.8588695193956255,0.5
1,21387,19.977514125519548,0.060955202781851625,0.02248587448045214,0.09942453108325111,0.5
2,21402,20.015111967926618,0.034600297615005715,-0.015111967926618064,0.0843125631566295,0.5
0,21417,14.658764228785603,0.3412357712143965,0.3412357712143965,0.3412357712143965,0.5
3,21437,19.681705666095272,0.7196169819595948,0.3182943339047277,1.1209396300144618,0.5
1,21451,19.68789309951341,0.48272478609378666,0.3121069004865902,0.6533426717009831,0.5
2,21457,20.55254541164495,-0.502833146103324,-0.5525454116449495,-0.4531208805616984,0.5
0,21473,15.005552109637753,-0.005552109637752878,-0.005552109637752878,-0.005552109637752878,0.5
3,21492,19.51945258869774,0.88187005935713,0.4805474113022612,1.2831927074119989,0.5
1,21498,19.36411935806487,0.6331045871162537,0.635880641935131,0.6303285322973764,0.5
2,21512,21.00502195554955,-0.6898576894008634,-1.0050219555495516,-0.37469342325217525,0.5
0,21528,14.655296523985086,0.3447034760149137,0.3447034760149137,0.3447034760149137,0.5
1,21554,19.7050695126069,0.46728222540055775,0.29493048739309913,0.6396339634080164,0.5
3,21563,19.508027100310745,0.8932955477441222,0.49197289968925517,1.2946181957989893,0.5
2,21566,21.18922350802935,-0.8694065263253421,-1.1892235080293503,-0.5495895446213339,0.5
3,21600,19.122276413700458,1.2790462343544124,0.8777235862995418,1.680368882409283,0.5
1,21609,19.45825725919253,0.5994526741234409,0.5417427408074715,0.6571626074394104,0.5
2,21621,20.831127629208858,-0.5025463254891527,-0.8311276292088579,-0.1739650217694475,0.5
0,21646,14.88458013336806,0.11541986663194059,0.11541986663194059,0.11541986663194059,0.5
3,21661,19.492320313020564,0.9090023350343053,0.5076796869794364,1.3103249830891741,0.5
1,21662,19.690598274555306,0.3305751841514244,0.3094017254446939,0.3517486428581549,0.5
2,21677,20.764309392324787,-0.5884350708957111,-0.7643093923247868,-0.41256074946663546,0.5
0,21680,14.957653082586535,0.042346917413464524,0.042346917413464524,0.042346917413464524,0.5
0,21693,14.826509491815159,0.17349050818484102,0.17349050818484102,0.17349050818484102,0.5
3,21711,19.87189876471556,0.5294238833393088,0.12810123528443995,0.9307465313941776,0.5
1,21717,19.66836279864882,0.418382455443604,0.3316372013511817,0.5051277095360263,0.5
2,21732,20.00183373532219,0.25073011944582113,-0.001833735322190222,0.5032939742138325,0.5
0,21757,14.841332104929558,0.1586678950704421,0.1586678950704421,0.1586678950704421,0.5
3,21765,20.227993788068602,0.17332885998627034,-0.22799378806860204,0.5746515080411427,0.5
1,21774,19.446866661991304,0.6398785921011143,0.5531333380086956,0.726623846193533,0.5
2,21787,20.45200452628983,-0.1994406715218151,-0.45200452628983,0.0531231832461998,0.5
0,21806,14.765356229126343,0.23464377087365662,0.23464377087365662,0.23464377087365662,0.5
3,21827,20.600123706892244,-0.5735621152691461,-0.6001237068922443,-0.547000523646048,0.5
1,21830,19.936832425191103,0.18048946024572565,0.06316757480889734,0.29781134568255396,0.5
2,21842,20.124371063842098,0.02453460899917914,-0.12437106384209784,0.17344028184045612,0.5
0,21869,14.748214972214514,0.25178502778548584,0.25178502778548584,0.25178502778548584,0.5
3,21880,20.236041634742026,-0.20948004311892454,-0.23604163474202622,-0.18291845149582286,0.5
1,21884,20.14149587087682,-0.024173985439992052,-0.14149587087682036,0.09314789999683626,0.5
2,21898,19.77957573256537,0.2669982174330485,0.2204242674346304,0.31357216743146665,0.5
0,21917,14.903553096410656,0.09644690358934405,0.09644690358934405,0.09644690358934405,0.5
3,21934,20.475909897675578,-0.4493483060524781,-0.475909897675578,-0.4227867144293782,0.5
1,21938,20.03544786295844,0.012775588836232643,-0.03544786295843849,0.06099904063090378,0.5
2,21953,19.669019204001906,0.36148031631354627,0.3309807959980944,0.39197983662899816,0.5
0,21970,14.803898270813043,0.19610172918695667,0.19610172918695667,0.19610172918695667,0.5
1,21992,20.319458541103714,-0.22140767651023552,-0.31945854110371386,-0.12335681191675718,0.5
3,21994,20.581823384123194,-0.3858334658086928,-0.5818233841231937,-0.18984354749419197,0.5
2,22007,19.717910771732672,0.22041082230895093,0.28208922826732774,0.1587324163505741,0.5
0,22028,15.080167565225723,-0.08016756522572344,-0.08016756522572344,-0.08016756522572344,0.5
3,22048,20.39082540346053,-0.3114591952852397,-0.3908254034605285,-0.23209298710995085,0.5
1,22048,20.260076445148712,-0.30016022776157314,-0.2600764451487123,-0.34024401037443397,0.5
2,22063,19.395152930489424,0.43472506432335933,0.6048470695105763,0.26460305913614235,0.5
0,22090,14.818079207159238,0.1819207928407618,0.1819207928407618,0.1819207928407618,0.5
3,22096,20.22485645561363,-0.09255492604555648,-0.22485645561362944,0.039746603522516466,0.5
1,22103,20.36661172323911,-0.2756513268187284,-0.3666117232391102,-0.1846909303983466,0.5
2,22118,19.32961278428074,0.5780417505200859,0.6703872157192592,0.4856962853209126,0.5
0,22152,14.5966324451368,0.4033675548632001,0.4033675548632001,0.4033675548632001,0.5
3,22158,20.630135174964906,-0.49783364539683106,-0.6301351749649058,-0.36553211582875633,0.5
1,22170,20.46833106826933,-0.266647290837728,-0.4683310682693289,-0.06496351340612705,0.5
2,22172,19.179657520763875,0.7878607225330612,0.8203424792361247,0.7553789658299976,0.5
1,22215,20.741857236403785,-0.5891522789054005,-0.741857236403785,-0.4364473214070159,0.5
2,22230,19.10174278515853,0.865775458138403,0.8982572148414683,0.8332937014353377,0.5
0,22263,14.69459008500323,0.30540991499677084,0.30540991499677084,0.30540991499677084,0.5
1,22269,20.47131316054826,-0.4130017840290119,-0.47131316054825945,-0.3546904075097643,0.5
2,22283,19.3310561752756,0.4915986209695191,0.6689438247244013,0.31425341721463695,0.5
0,22318,14.883377246961505,0.11662275303849512,0.11662275303849512,0.11662275303849512,0.5
3,22322,20.874543833936716,-0.49685435102171915,-0.8745438339367162,-0.11916486810672211,0.5
3,22323,20.523500695216057,-0.10685384449838864,-0.5235006952160575,0.3097930062192802,0.5
1,22324,20.579365656066745,-0.5607770181893539,-0.5793656560667451,-0.5421883803119627,0.5
0,22325,14.96282272424522,0.03717727575478058,0.03717727575478058,0.03717727575478058,0.5
3,22325,20.335660942397702,-0.17853423379038347,-0.33566094239770194,-0.02140752518306499,0.5
2,22337,19.63985351906414,0.08905229077987897,0.3601464809358603,-0.18204189937610238,0.5
3,22371,20.100951273510706,-0.1919722231987553,-0.10095127351070587,-0.2829931728868047,0.5
0,22375,14.71645705964959,0.2835429403504097,0.2835429403504097,0.2835429403504097,0.5
1,22378,20.404641537874273,-0.2628700676990672,-0.4046415378742729,-0.12109859752386143,0.5
2,22392,20.201547151724593,-0.2620964504865224,-0.20154715172459348,-0.32264574924845135,0.5
0,22409,14.753389340256339,0.24661065974366103,0.24661065974366103,0.24661065974366103,0.5
1,22433,20.44133113359891,-0.31802580372708,-0.4413311335989114,-0.1947204738552486,0.5
3,22443,19.711198599468045,0.127478525907728,0.28880140053195547,-0.03384434871649944,0.5
2,22448,19.832677194764994,0.10677350647307726,0.1673228052350062,0.046224207711148324,0.5
0,22481,14.832461699251176,0.1675383007488236,0.1675383007488236,0.1675383007488236,0.5
3,22483,19.554970405793174,0.4681416980624018,0.44502959420682586,0.49125380191797774,0.5
1,22492,20.335759086977895,-0.21245375710606496,-0.3357590869778946,-0.08914842723423533,0.5
2,22502,20.52592766998878,-0.5705018836058944,-0.5259276699887785,-0.6150760972230103,0.5
0,22534,14.679902155901006,0.3200978440989939,0.3200978440989939,0.3200978440989939,0.5
1,22544,20.34587901493139,-0.18583009288189345,-0.3458790149313913,-0.025781170832395617,0.5
2,22558,20.783611830948832,-0.7965024163650316,-0.783611830948832,-0.8093930017812312,0.5
0,22576,14.957070036564781,0.04292996343521871,0.04292996343521871,0.04292996343521871,0.5
1,22598,20.10449460089537,0.055554321154126285,-0.10449460089537155,0.21560324320362412,0.5
2,22616,20.49663818807618,-0.38883656647436915,-0.49663818807617943,-0.28103494487255887,0.5
0,22633,14.76391970633488,0.23608029366512007,0.23608029366512007,0.23608029366512007,0.5
2,22667,20.551241147289854,-0.5617157890611519,-0.5512411472898542,-0.5721904308324497,0.5
0,22688,14.954372233052764,0.045627766947236026,0.045627766947236026,0.045627766947236026,0.5
2,22732,20.59455141770168,-0.5624854858083026,-0.5945514177016804,-0.5304195539149248,0.5
0,22743,14.785165188827893,0.214834811172107,0.214834811172107,0.214834811172107,0.5
1,22748,20.257029577207717,-0.1389894303751582,-0.25702957720771735,-0.020949283542599062,0.5
1,22749,19.98149590316048,0.04131798031313849,0.018504096839521367,0.06413186378675562,0.5
1,22764,19.723034341280798,0.38438306430525593,0.2769656587192024,0.49180046989130943,0.5
2,22778,20.367123628238986,-0.12122339329333087,-0.3671236282389856,0.12467684165232384,0.5
0,22794,15.038771636561142,-0.03877163656114213,-0.03877163656114213,-0.03877163656114213,0.5
1,22817,19.85591867829907,0.12469550342035873,0.1440813217009307,0.10530968513978678,0.5
2,22835,20.190366520337744,-0.13771167776785198,-0.1903665203377436,-0.08505683519796037,0.5
0,22852,14.97167502289595,0.028324977104050575,0.028324977104050575,0.028324977104050575,0.5
1,22876,19.75903149454372,0.2551309940083044,0.24096850545628,0.2692934825603288,0.5
0,22940,14.901159304577572,0.09884069542242813,0.09884069542242813,0.09884069542242813,0.5
1,22946,19.388629196182016,0.6255332923700081,0.6113708038179837,0.6396957809220325,0.5
2,22958,20.39619586714757,-0.2615491258674041,-0.3961958671475685,-0.12690238458723968,0.5
2,22958,20.16569374699388,0.15415414346713519,-0.16569374699388106,0.47400203392815143,0.5
0,22962,14.971227732818019,0.028772267181981448,0.028772267181981448,0.028772267181981448,0.5
2,23003,19.816641716056644,0.5032061744043723,0.18335828394335607,0.8230540648653886,0.5
1,23004,19.404049623486095,0.6103365101048972,0.5959503765139047,0.6247226436958897,0.5
0,23021,15.073153967022737,-0.07315396702273702,-0.07315396702273702,-0.07315396702273702,0.5
3,23028,19.63677246277473,-0.041468963665344916,0.3632275372252707,-0.4461654645559605,0.5
3,23029,19.495097817173434,0.10020568193595203,0.5049021828265658,-0.3044908189546618,0.5
3,23029,19.800508747243107,-0.08660396265932846,0.19949125275689283,-0.37269917807554975,0.5
3,23030,19.726032351007653,0.008757872034880876,0.2739676489923468,-0.25645190492258507,0.5
3,23030,20.11926860245134,-0.056930181625174825,-0.11926860245133852,0.0054082392009888736,0.5
3,23031,20.01303221496944,-0.05556063256842059,-0.013032214969438627,-0.09808905016740255,0.5
3,23031,20.49203851924045,-0.5554897115340705,-0.49203851924044884,-0.6189409038276921,0.5
3,23032,20.882416814561616,-0.6454157975975399,-0.8824168145616156,-0.40841478063346415,0.5
3,23035,20.762901062506042,-0.3513740300733499,-0.7629010625060424,0.06015300235934262,0.5
2,23075,19.633072932136812,0.6954496849647214,0.3669270678631875,1.0239723020662552,0.5
0,23080,14.767180723066867,0.23281927693313342,0.23281927693313342,0.23281927693313342,0.5
1,23088,19.26980079877419,0.693622217714438,0.7301992012258083,0.6570452342030677,0.5
1,23097,19.583691101789654,0.5327185366769136,0.416308898210346,0.6491281751434812,0.5
2,23111,19.57081674253654,0.7537473450351992,0.4291832574634604,1.078311432606938,0.5
3,23114,20.877075696284056,-0.3650895452509264,-0.8770756962840558,0.14689660578220298,0.5
0,23142,14.730732102072402,0.2692678979275982,0.2692678979275982,0.2692678979275982,0.5
3,23145,20.814810757507576,-0.27565504120410544,-0.8148107575075763,0.26350067509936537,0.5
1,23151,19.692210147924833,0.424199490541735,0.3077898520751674,0.5406091290083026,0.5
2,23164,19.529620765216528,0.7406837992876234,0.4703792347834721,1.0109883637917747,0.5
0,23193,14.743561383299017,0.2564386167009829,0.2564386167009829,0.2564386167009829,0.5
3,23199,20.94878019832059,-0.44328601642470034,-0.9487801983205912,0.06220816547119057,0.5
1,23205,19.799800096397195,0.3166095420693704,0.2001999036028046,0.43301918053593624,0.5
2,23233,19.569539292324926,0.6469702979430423,0.43046070767507416,0.8634798882110104,0.5
0,23243,14.764472795200998,0.23552720479900202,0.23552720479900202,0.23552720479900202,0.5
1,23259,19.902965221778768,0.2147983806207332,0.09703477822123219,0.3325619830202342,0.5
3,23260,20.40267842819667,0.029061515908834323,-0.4026784281966691,0.46080146001433775,0.5
2,23275,19.927582880849933,0.23869811066018443,0.07241711915006732,0.40497910217030153,0.5
0,23296,14.964104324125728,0.035895675874272115,0.035895675874272115,0.035895675874272115,0.5
3,23311,20.268493558099525,-0.06600400701437259,-0.26849355809952513,0.13648554407077995,0.5
1,23313,19.68387388823517,0.3340739497019669,0.31612611176483085,0.35202178763910297,0.5
2,23330,20.013710839640254,0.1623000541792976,-0.01371083964025388,0.3383109479988491,0.5
0,23346,15.010754796879121,-0.010754796879121287,-0.010754796879121287,-0.010754796879121287,0.5
1,23368,20.09629989128145,-0.10167728972101209,-0.09629989128145056,-0.10705468816057362,0.5
2,23399,19.953152383873434,-0.006679727953718739,0.046847616126566294,-0.06020707203400377,0.5
0,23402,14.893469129458815,0.10653087054118515,0.10653087054118515,0.10653087054118515,0.5
3,23405,20.277534022470206,-0.10837854847078177,-0.2775340224702063,0.06077692552864278,0.5
1,23423,20.30951764564303,-0.2562522103724394,-0.3095176456430302,-0.2029867751018486,0.5
2,23440,19.767757471209407,0.13074914123966863,0.23224252879059293,0.029255753688744335,0.5
0,23459,15.094613182962735,-0.09461318296273546,-0.09461318296273546,-0.09461318296273546,0.5
1,23477,20.246809392071857,-0.2941159835532243,-0.2468093920718566,-0.34142257503459206,0.5
3,23487,19.8244222838896,0.34473319010982273,0.17557771611039996,0.5138886641092455,0.5
3,23494,19.933598387631285,0.0810294892130834,0.06640161236871478,0.09565736605745201,0.5
2,23497,20.165820218704305,-0.33653150622160055,-0.16582021870430452,-0.5072427937388966,0.5
0,23511,15.139332429972558,-0.13933242997255846,-0.13933242997255846,-0.13933242997255846,0.5
1,23538,20.23439396073963,-0.3040601757259118,-0.2343939607396308,-0.3737263907121928,0.5
2,23550,20.12583449260033,-0.31269768795642783,-0.12583449260032964,-0.499560883312526,0.5
0,23572,15.00951137556971,-0.009511375569710268,-0.009511375569710268,-0.009511375569710268,0.5
3,23584,19.42269663080273,0.3236819723278206,0.5773033691972707,0.07006057545837052,0.5
3,23585,19.69507223250498,0.055147325838754924,0.3049277674950197,-0.19463311581750986,0.5
1,23590,20.286258076901717,-0.29101376468657136,-0.2862580769017171,-0.2957694524714256,0.5
2,23607,20.208931835147506,-0.3568165613832175,-0.20893183514750646,-0.5047012876189285,0.5
0,23621,14.829368292299376,0.17063170770062364,0.17063170770062364,0.17063170770062364,0.5
3,23636,19.490907274448954,0.25674208174157975,0.5090927255510458,0.004391437932113718,0.5
1,23646,20.33980599984795,-0.25449014599763764,-0.33980599984795035,-0.16917429214732493,0.5
2,23671,20.339776804377955,-0.42436395045161746,-0.339776804377955,-0.5089510965252799,0.5
0,23676,14.663437522335032,0.33656247766496783,0.33656247766496783,0.33656247766496783,0.5
1,23703,20.48328739012994,-0.31500615129745846,-0.4832873901299415,-0.14672491246497543,0.5
2,23720,20.100012592671128,-0.1845997387447902,-0.10001259267112772,-0.26918688481845265,0.5
0,23733,14.856118176864381,0.1438818231356187,0.1438818231356187,0.1438818231356187,0.5
3,23749,19.699566266910306,0.04595818482705205,0.3004337330896938,-0.2085173634355897,0.5
3,23750,19.610979296620865,0.25442726096990675,0.38902070337913486,0.11983381856067865,0.5
2,23771,19.749635652990975,0.16577720093536286,0.2503643470090253,0.08119005486170039,0.5
0,23788,14.960130220318296,0.03986977968170358,0.03986977968170358,0.03986977968170358,0.5
3,23802,19.691366049995974,0.349228977434878,0.30863395000402605,0.38982400486573,0.5
1,23814,20.340421615258936,-0.268480703691127,-0.3404216152589363,-0.19653979212331762,0.5
1,23815,20.280554703883304,-0.26061981404245316,-0.28055470388330406,-0.24068492420160226,0.5
2,23825,19.856785431889566,0.022872106009634408,0.14321456811043376,-0.09747035609116494,0.5
0,23860,14.894872743476181,0.1051272565238186,0.1051272565238186,0.1051272565238186,0.5
1,23862,20.239325062947195,-0.18676143468528394,-0.23932506294719502,-0.13419780642337287,0.5
3,23865,19.363807633276195,0.587457188678222,0.6361923667238045,0.5387220106326396,0.5
2,23880,20.039723252320297,-0.10682215553198482,-0.03972325232029661,-0.17392105874367303,0.5
0,23899,14.75481054611892,0.24518945388108015,0.24518945388108015,0.24518945388108015,0.5
3,23911,19.780255397149407,0.1327840734787582,0.21974460285059294,0.045823544106923464,0.5
1,23917,20.318197213652518,-0.19560248671197655,-0.3181972136525175,-0.07300775977143559,0.5
2,23935,19.79867024215324,0.1648258779610412,0.20132975784676077,0.12832199807532163,0.5
0,23952,15.085116750252284,-0.08511675025228449,-0.08511675025228449,-0.08511675025228449,0.5
3,23966,19.732575759855614,0.33158523918205063,0.26742424014438626,0.395746238219715,0.5
