2,415,20.030049376592007,0.0644493207057889,-0.03004937659200735,0.08807399547028183,0.20000000298023224
1,422,20.21815851095957,-0.2198253403746982,-0.21815851095956873,-0.22024204773624234,0.20000000298023224
0,426,24.680174353705517,0.3198256462944826,0.3198256462944826,0.3198256462944826,0.20000000298023224
3,429,20.41743125617645,-0.3469720600626993,-0.4174312561764495,-0.32935726070616056,0.20000000298023224
2,469,19.96699231978306,-0.14318595731567563,0.033007680216940116,-0.18723436751929512,0.20000000298023224
1,478,20.3596608099118,-0.1038002938293701,-0.3596608099118015,-0.03983516361731887,0.20000000298023224
3,480,19.96791355616348,-0.11770104962091504,0.03208644383651915,-0.15514792368277597,0.20000000298023224
0,487,24.66045427950156,0.3395457204984389,0.3395457204984389,0.3395457204984389,0.20000000298023224
2,523,20.192908453943286,-0.22477658471841994,-0.1929084539432857,-0.23274361756060102,0.20000000298023224
1,531,20.103939956311603,0.1676966190752232,-0.1039399563116028,0.2356057641868361,0.20000000298023224
3,536,20.120481888179036,-0.306676781533881,-0.12048188817903593,-0.35322550573962985,0.20000000298023224
0,543,24.703232280049935,0.2967677199500649,0.2967677199500649,0.2967677199500649,0.20000000298023224
2,579,20.33948695934031,-0.37135509011544926,-0.33948695934030937,-0.3793221229576318,0.20000000298023224
1,587,20.12710216912195,0.11031200595366426,-0.12710216912195094,0.16966555082811396,0.20000000298023224
3,590,19.983504867748167,-0.286962564983804,0.01649513225183341,-0.3628269907057984,0.20000000298023224
0,594,24.86541164093591,0.1345883590640895,0.1345883590640895,0.1345883590640895,0.20000000298023224
2,635,20.27793391473226,-0.14220147457541038,-0.2779339147322588,-0.10826836390414485,0.20000000298023224
1,641,19.989575551983414,0.11809513486675308,0.010424448016586041,0.14501280708067554,0.20000000298023224
3,648,20.229965776906937,-0.31658046770758796,-0.22996577690693698,-0.33823414081108183,0.20000000298023224
0,649,24.731883416488657,0.26811658351134326,0.26811658351134326,0.26811658351134326,0.20000000298023224
2,690,20.2026931926236,-0.08668294739123028,-0.20269319262359886,-0.05768038554292332,0.20000000298023224
1,700,20.16261713272435,0.051876133285675176,-0.16261713272434974,0.10549945078699352,0.20000000298023224
3,702,20.29613933170503,-0.3422836399674722,-0.2961393317050316,-0.35381971724795847,0.20000000298023224
0,709,24.93526996242159,0.06473003757841056,0.06473003757841056,0.06473003757841056,0.20000000298023224
2,745,20.18273463498906,-0.06672438975669182,-0.1827346349890604,-0.03772182790838485,0.20000000298023224
1,751,20.167312247068686,-0.11552821719887124,-0.1673122470686863,-0.1025822094902793,0.20000000298023224
0,765,24.883101479730612,0.11689852026938752,0.11689852026938752,0.11689852026938752,0.20000000298023224
3,766,20.283668115256148,-0.3138455774704363,-0.2836681152561482,-0.32138994316453307,0.20000000298023224
2,801,19.97631327071693,-0.05837903800343372,0.023686729283070918,-0.07889548020720838,0.20000000298023224
1,809,20.088595913742846,-0.03681188387302857,-0.08859591374284648,-0.023865876164435917,0.20000000298023224
3,811,19.956268434220227,0.013554103565478794,0.04373156577977255,0.006009737871380594,0.20000000298023224
0,815,24.81977453147606,0.18022546852393972,0.18022546852393972,0.18022546852393972,0.20000000298023224
2,854,20.13683454680498,-0.15592724766540036,-0.1368345468049803,-0.16070042296941267,0.20000000298023224
1,862,20.103270034647196,-0.051486004777374784,-0.10327003464719553,-0.03853999706878142,0.20000000298023224
0,868,24.820839342607727,0.1791606573922735,0.1791606573922735,0.1791606573922735,0.20000000298023224
3,872,19.86140864689244,0.010031015210952478,0.13859135310756088,-0.022109069861855346,0.20000000298023224
2,910,20.110049374562355,-0.1408813721025187,-0.11004937456235453,-0.1485893716311324,0.20000000298023224
1,918,20.17314853628832,-0.12136450641850192,-0.17314853628831983,-0.10841849870990927,0.20000000298023224
3,923,19.80979051568382,0.07133798745410899,0.19020948431618123,0.04162011268505239,0.20000000298023224
0,925,24.682895208126254,0.31710479187374574,0.31710479187374574,0.31710479187374574,0.20000000298023224
2,972,20.209087105270022,-0.2958219039148317,-0.20908710527002228,-0.31750560397992444,0.20000000298023224
1,973,20.282014268010343,-0.028330435456392345,-0.282014268010343,0.03509052386340272,0.20000000298023224
3,977,19.463772409025502,0.28222310873680456,0.536227590974498,0.21872198699458067,0.20000000298023224
0,979,25.042140083757385,-0.04214008375738487,-0.04214008375738487,-0.04214008375738487,0.20000000298023224
2,1020,20.30317192838822,-0.3899067270330383,-0.3031719283882204,-0.4115904270981332,0.20000000298023224
1,1027,19.989944753355008,0.2637390791989454,0.010055246644991911,0.3271600385187412,0.20000000298023224
3,1041,19.659020608366678,0.011707051181453473,0.34097939163332214,-0.07061103546480751,0.20000000298023224
0,1042,24.605554838193665,0.3944451618063347,0.3944451618063347,0.3944451618063347,0.20000000298023224
2,1080,19.985831528080585,0.27589650175939817,0.014168471919415282,0.34132851043816004,0.20000000298023224
1,1085,20.59847940891009,-0.34479557635614305,-0.5984794089100909,-0.2813746170363487,0.20000000298023224
3,1087,19.33929677510212,0.9337660322311638,0.6607032248978797,1.0020317353360326,0.20000000298023224
0,1091,24.637817493452452,0.3621825065475477,0.3621825065475477,0.3621825065475477,0.20000000298023224
2,1130,19.746088157990652,0.028812149218827927,0.253911842009348,-0.027462775027004227,0.20000000298023224
1,1136,20.264938094840133,0.024807909318517188,-0.264938094840133,0.09724441170741471,0.20000000298023224
3,1141,19.56441176161913,0.4136180184411147,0.4355882383808698,0.4081254633538691,0.20000000298023224
0,1147,24.909635836377856,0.09036416362214439,0.09036416362214439,0.09036416362214439,0.20000000298023224
1,1204,20.2756297184153,-0.20333838778688984,-0.27562971841529915,-0.18526555479315476,0.20000000298023224
2,1204,20.09292093137449,-0.015125402298366187,-0.09292093137448987,0.004323480332928398,0.20000000298023224
3,1205,19.441218239666316,0.5368115403939286,0.5587817603336838,0.5313189853066831,0.20000000298023224
0,1219,24.625699753467504,0.3743002465324956,0.3743002465324956,0.3743002465324956,0.20000000298023224
2,1240,20.072049341994585,0.005746187081529809,-0.07204934199458535,0.02519506971282226,0.20000000298023224
3,1252,19.129408101344513,0.8907479543506606,0.870591898655487,0.8957869683683128,0.20000000298023224
1,1254,20.32217210900519,-0.24988077837678146,-0.3221721090051908,-0.2318079453830464,0.20000000298023224
0,1255,25.010209862902393,-0.010209862902392786,-0.010209862902392786,-0.010209862902392786,0.20000000298023224
2,1295,20.418762129897882,-0.3409666008217582,-0.41876212989788186,-0.3215177181904636,0.20000000298023224
1,1302,20.2446744270293,-0.25284231732078816,-0.24467442702929887,-0.2548842899316952,0.20000000298023224
3,1307,19.546302253391836,0.19648357301399602,0.45369774660816375,0.13218002841770726,0.20000000298023224
0,1308,24.649145436450254,0.35085456354974554,0.35085456354974554,0.35085456354974554,0.20000000298023224
2,1349,20.038454246540798,-0.24236167772653713,-0.03845424654079821,-0.29333853647248986,0.20000000298023224
1,1356,20.09173965068301,-0.09990754097449663,-0.09173965068301015,-0.10194951358540294,0.20000000298023224
3,1361,19.332994069138024,0.4323351025582006,0.6670059308619756,0.3736673943894857,0.20000000298023224
0,1380,24.687283205372747,0.3127167946272529,0.3127167946272529,0.3127167946272529,0.20000000298023224
2,1406,20.222519015222364,-0.3040786257868559,-0.22251901522236395,-0.32446852880777044,0.20000000298023224
1,1411,20.006183934435033,0.2439895003348011,-0.006183934435032512,0.30653286019222037,0.20000000298023224
3,1418,19.74909995174571,-0.00867477382493103,0.2509000482542909,-0.07356848055347598,0.20000000298023224
0,1419,24.927002269552506,0.07299773044749358,0.07299773044749358,0.07299773044749358,0.20000000298023224
2,1460,20.090700855164126,0.15452543207610814,-0.09070085516412618,0.21583200502809063,0.20000000298023224
1,1472,20.27857394348932,-0.22017575934887268,-0.2785739434893202,-0.20557621304182305,0.20000000298023224
3,1473,19.810964586170947,0.361701017208302,0.1890354138290533,0.40486741885715105,0.20000000298023224
0,1487,24.681740067848192,0.3182599321518076,0.3182599321518076,0.3182599321518076,0.20000000298023224
1,1524,19.872572323719456,0.1858258604209882,0.12742767628054352,0.2004254067280371,0.20000000298023224
3,1526,19.404885014650024,0.5421311527357993,0.5951149853499764,0.5288851943355297,0.20000000298023224
0,1529,24.72241679168837,0.2775832083116292,0.2775832083116292,0.2775832083116292,0.20000000298023224
2,1529,19.860653577972627,-0.025114547793420792,0.1393464220273728,-0.06622979101445026,0.20000000298023224
2,1570,20.058151926287767,0.10218839849734558,-0.058151926287767,0.14227348044026655,0.20000000298023224
3,1583,19.381430136916194,0.7323886470120113,0.6185698630838061,0.7608433435240727,0.20000000298023224
1,1585,20.393715239264793,-0.33531705512434556,-0.3937152392647931,-0.320717508817296,0.20000000298023224
0,1588,24.920531883876343,0.07946811612365678,0.07946811612365678,0.07946811612365678,0.20000000298023224
2,1625,20.190514603124495,-0.4470886092225216,-0.19051460312449464,-0.5112321119417942,0.20000000298023224
1,1632,19.890167035741673,0.17340745692041648,0.10983296425832734,0.18930108038198057,0.20000000298023224
3,1637,19.46062875870159,0.1303855532685666,0.5393712412984115,0.02813912935661733,0.20000000298023224
0,1641,24.829130335120496,0.17086966487950406,0.17086966487950406,0.17086966487950406,0.20000000298023224
2,1680,20.458085599853582,-0.3066447361121648,-0.45808559985358244,-0.268784519471609,0.20000000298023224
1,1686,20.106932839604255,0.029762891790116926,-0.10693283960425504,0.06393682527524902,0.20000000298023224
3,1692,19.701290605761727,0.08368177946202593,0.2987093942382728,0.029924874766663834,0.20000000298023224
0,1694,24.92026812657454,0.07973187342545884,0.07973187342545884,0.07973187342545884,0.20000000298023224
2,1735,20.185420866282165,-0.1342714062525065,-0.1854208662821648,-0.12148404100690868,0.20000000298023224
1,1743,20.14047563874154,-0.07669014023878781,-0.14047563874153823,-0.06074376531607584,0.20000000298023224
3,1746,20.031245313175926,-0.1284325456194054,-0.03124531317592627,-0.1527293541828385,0.20000000298023224
0,1748,24.75877016684273,0.24122983315726998,0.24122983315726998,0.24122983315726998,0.20000000298023224
2,1790,19.988668265936035,-0.037263278007859085,0.01133173406396537,-0.04941203125210336,0.20000000298023224
1,1796,20.516456708427985,-0.3234728426210923,-0.5164567084279845,-0.2752268752707181,0.20000000298023224
3,1803,19.676358551193143,0.2841118239524307,0.32364144880685686,0.27422941755474994,0.20000000298023224
0,1806,24.804397175689815,0.1956028243101855,0.1956028243101855,0.1956028243101855,0.20000000298023224
2,1845,20.248336690943095,-0.4685181903394265,-0.24833669094309485,-0.5235635662138094,0.20000000298023224
1,1854,20.066188386350465,0.09029387251474454,-0.06618838635046487,0.12941443795972418,0.20000000298023224
3,1856,20.345617253338936,-0.7644681047496485,-0.34561725333893634,-0.8691808195527528,0.20000000298023224
0,1892,25.027385087746914,-0.027385087746914394,-0.027385087746914394,-0.027385087746914394,0.20000000298023224
2,1899,19.9768586378849,-0.197040137281236,0.023141362115101316,-0.25208551315562033,0.20000000298023224
1,1907,20.42117463139691,-0.4430827015128263,-0.4211746313969087,-0.4485597191438231,0.20000000298023224
3,1912,20.45057643223498,-0.652244842008204,-0.45057643223497834,-0.7026619453906022,0.20000000298023224
0,1920,24.894325621354646,0.10567437864535378,0.10567437864535378,0.10567437864535378,0.20000000298023224
2,1955,20.01603518877906,-0.3748829627573096,-0.016035188779060405,-0.46459490792288705,0.20000000298023224
3,1973,20.213967484967224,-0.5856434099209358,-0.21396748496722395,-0.6785623928901146,0.20000000298023224
1,1976,20.093674491651683,-0.00913498905033412,-0.09367449165168296,0.011999886993670827,0.20000000298023224
0,2000,24.867102606759754,0.13289739324024552,0.13289739324024552,0.13289739324024552,0.20000000298023224
2,2011,19.806157054035037,0.20344285552414038,0.19384294596496332,0.2058428329586377,0.20000000298023224
1,2020,20.101371908076118,-0.016832405474768896,-0.10137190807611773,0.00430247056923605,0.20000000298023224
3,2027,20.17154935637424,-0.006875090620791308,-0.17154935637423918,0.034293476584394966,0.20000000298023224
2,2067,20.171638341228142,-0.16819636478557307,-0.17163834122814237,-0.16733587065890276,0.20000000298023224
0,2069,24.66985835273253,0.330141647267471,0.330141647267471,0.330141647267471,0.20000000298023224
1,2071,20.110568807519293,0.15354450931078786,-0.11056880751929299,0.21957283974818154,0.20000000298023224
3,2077,20.125187161380044,-0.25905585740846354,-0.12518716138004393,-0.29252303203894314,0.20000000298023224
2,2120,20.19833966268361,-0.02268139153944108,-0.19833966268360825,0.021233177064573283,0.20000000298023224
0,2120,25.013386002842704,-0.013386002842704414,-0.013386002842704414,-0.013386002842704414,0.20000000298023224
3,2135,20.097002504651794,-0.08001596306341796,-0.09700250465179394,-0.07576932758722421,0.20000000298023224
1,2138,19.9625644378459,0.0267267599198284,0.037435562154101376,0.02404955931139341,0.20000000298023224
0,2139,24.735974518814896,0.2640254811851044,0.2640254811851044,0.2640254811851044,0.20000000298023224
2,2175,20.39832820580494,-0.22266993466077611,-0.39832820580494044,-0.17875536605676245,0.20000000298023224
1,2182,20.172450358355288,0.038770025805938156,-0.1724503583552881,0.09157512282981628,0.20000000298023224
3,2190,19.514938015310275,0.342057692377045,0.4850619846897253,0.30630661863295927,0.20000000298023224
0,2203,24.879493292886565,0.12050670711343514,0.12050670711343514,0.12050670711343514,0.20000000298023224
2,2230,19.970527582695734,0.1027325152952067,0.029472417304265974,0.12104754013408581,0.20000000298023224
1,2238,20.368391930136596,-0.1571715459753727,-0.3683919301365961,-0.10436644895149527,0.20000000298023224
3,2242,19.346571002422717,0.7502670293237989,0.6534289975772829,0.7744765377113652,0.20000000298023224
0,2249,24.933553373678766,0.06644662632123399,0.06644662632123399,0.06644662632123399,0.20000000298023224
2,2284,19.985009088403174,-0.06850224725333433,0.01499091159682564,-0.08937553735466963,0.20000000298023224
1,2292,19.977384890353843,0.0757724105051179,0.022615109646157094,0.08906173596739109,0.20000000298023224
3,2298,19.95222763503157,-0.02372806464893943,0.047772364968430736,-0.04160317238623179,0.20000000298023224
0,2300,24.75432016824109,0.24567983175890973,0.24567983175890973,0.24567983175890973,0.20000000298023224
2,2340,19.71092255043634,0.36032683807215093,0.2890774495636599,0.3781391855310545,0.20000000298023224
1,2348,20.32269812494549,-0.12615426027054744,-0.32269812494548944,-0.07701829318658326,0.20000000298023224
0,2354,24.90412411560584,0.09587588439416095,0.09587588439416095,0.09587588439416095,0.20000000298023224
3,2355,19.549629369380643,0.752881977917261,0.4503706306193571,0.8285098161504152,0.20000000298023224
2,2404,19.731279136494045,0.2071062291862149,0.2687208635059548,0.19170257031936444,0.20000000298023224
1,2404,20.06862011578793,0.008080591441666765,-0.06862011578792959,0.027255768606231356,0.20000000298023224
3,2407,19.354351211067186,0.7990108446169899,0.6456487889328137,0.8373513592521817,0.20000000298023224
0,2413,24.804324772972446,0.1956752270275537,0.1956752270275537,0.1956752270275537,0.20000000298023224
2,2449,20.151287847361658,-0.21290248168139234,-0.15128784736165812,-0.2283061405482414,0.20000000298023224
1,2455,19.800978297734495,0.2757224094951009,0.19902170226550453,0.2948975866596655,0.20000000298023224
3,2461,19.305447591970847,0.5119074962709657,0.6945524080291534,0.466246267480912,0.20000000298023224
0,2470,24.637811859541184,0.36218814045881587,0.36218814045881587,0.36218814045881587,0.20000000298023224
2,2504,20.41388159896521,-0.1779635305163425,-0.4138815989652116,-0.11898401230554612,0.20000000298023224
1,2512,19.990720075014313,0.29903043627333536,0.009279924985687416,0.3714680654445033,0.20000000298023224
3,2517,19.616862031394042,0.2879507591161265,0.3831379686059577,0.2641539563004187,0.20000000298023224
0,2527,24.981933046489242,0.0180669535107576,0.0180669535107576,0.0180669535107576,0.20000000298023224
2,2560,20.292441638304652,0.004732812943889553,-0.292441638304652,0.07902642713985131,0.20000000298023224
1,2567,20.42031559817887,-0.40586203542410804,-0.42031559817887043,-0.40224864466811283,0.20000000298023224
3,2574,19.396897490679457,0.6663236507969125,0.6031025093205429,0.6821289364604013,0.20000000298023224
0,2609,24.78762734772495,0.2123726522750502,0.2123726522750502,0.2123726522750502,0.20000000298023224
2,2615,20.328267001997787,-0.6500659165334888,-0.32826700199778713,-0.7305156466659071,0.20000000298023224
1,2621,20.200922893564687,-0.031024772377567067,-0.2009228935646874,0.0114497587103628,0.20000000298023224
3,2628,19.570491169001873,-0.15490368415748912,0.4295088309981274,-0.3010068156677761,0.20000000298023224
0,2638,24.828942430724528,0.17105756927547233,0.17105756927547233,0.17105756927547233,0.20000000298023224
2,2670,19.992919758262797,0.01624004867137304,0.007080241737202897,0.01853000044756925,0.20000000298023224
1,2677,20.20283799042446,-0.0659919355138729,-0.2028379904244595,-0.03178042114898716,0.20000000298023224
3,2683,19.766899222945508,0.24792477735732102,0.23310077705449217,0.25163077750205787,0.20000000298023224
0,2686,24.79856892310635,0.20143107689364825,0.20143107689364825,0.20143107689364825,0.20000000298023224
2,2725,19.519740195306767,0.45483546786876217,0.48025980469323315,0.4484793835442531,0.20000000298023224
1,2736,20.067628035628417,0.06921801928217275,-0.06762803562841668,0.1034295336470592,0.20000000298023224
3,2739,19.72270573217037,0.6360777733284615,0.27729426782963174,0.7257736513738848,0.20000000298023224
0,2742,24.854047060582385,0.1459529394176151,0.1459529394176151,0.1459529394176151,0.20000000298023224
2,2780,20.217626064487902,-0.1348824378784989,-0.21762606448790223,-0.11419653084084302,0.20000000298023224
1,2788,20.214536870519275,-0.09777451942015389,-0.21453687051927517,-0.0685839311016565,0.20000000298023224
3,2794,20.1159323579031,-0.20728958223544683,-0.11593235790310175,-0.23012888874394832,0.20000000298023224
0,2796,25.007454963994526,-0.007454963994526054,-0.007454963994526054,-0.007454963994526054,0.20000000298023224
2,2836,20.401346011679113,-0.4562131563560393,-0.401346011679113,-0.46992994278076594,0.20000000298023224
1,2842,20.286636457876117,-0.2926004290495233,-0.28663645787611713,-0.29409142187064674,0.20000000298023224
0,2852,24.8584183445314,0.1415816554685989,0.1415816554685989,0.1415816554685989,0.20000000298023224
3,2853,20.081218435949058,-0.17257566028139737,-0.08121843594905798,-0.19541496678989745,0.20000000298023224
2,2891,20.036805046594726,-0.09167219127165194,-0.03680504659472561,-0.10538897769637856,0.20000000298023224
1,2898,20.105071749760548,0.008193574192385353,-0.10507174976054756,0.03650990570805135,0.20000000298023224
3,2903,19.78641106809334,0.1292777500636379,0.21358893190665995,0.10819995421027784,0.20000000298023224
0,2911,24.959142513697394,0.040857486302606105,0.040857486302606105,0.040857486302606105,0.20000000298023224
2,2946,19.93666839256527,0.09253953189236011,0.06333160743472988,0.09984151314277767,0.20000000298023224
1,2960,20.180022957433223,-0.1473369685129034,-0.1800229574332235,-0.1391654711306174,0.20000000298023224
3,2961,19.88723508527636,0.19263812494031238,0.11276491472364114,0.2126064278664188,0.20000000298023224
0,2963,24.63793036068332,0.36206963931667957,0.36206963931667957,0.36206963931667957,0.20000000298023224
2,3000,20.05298609799297,-0.02377817353534343,-0.052986097992970826,-0.016476192284926583,0.20000000298023224
1,3012,20.31973094949173,-0.030075239117442108,-0.3197309494917313,0.04233868982494471,0.20000000298023224
3,3017,19.80651718817418,0.18030185804697907,0.19348281182582028,0.17700661954089014,0.20000000298023224
0,3019,24.67332011472415,0.32667988527585123,0.32667988527585123,0.32667988527585123,0.20000000298023224
2,3056,20.067292881500762,-0.03342192976698565,-0.06729288150076229,-0.024954191675817583,0.20000000298023224
1,3061,19.80707581006041,0.4542680971866881,0.19292418993958904,0.5196040752154403,0.20000000298023224
3,3067,19.849397270126197,0.1306393766075242,0.1506027298738033,0.12564853819799282,0.20000000298023224
0,3073,24.727837146704985,0.2721628532950149,0.2721628532950149,0.2721628532950149,0.20000000298023224
2,3111,20.12259849866291,0.29308475996090133,-0.12259849866291006,0.3970055765525302,0.20000000298023224
1,3121,20.024805646415924,0.19292463540897647,-0.024805646415924087,0.24735720687908724,0.20000000298023224
3,3123,19.695162524218002,0.6224419358408504,0.3048374757819978,0.7018430523345245,0.20000000298023224
0,3128,24.802304855905344,0.19769514409465572,0.19769514409465572,0.19769514409465572,0.20000000298023224
2,3169,19.992987086338175,0.20489867842791273,0.007012913661824882,0.2543701205409121,0.20000000298023224
1,3172,20.160695986813764,-0.002539872127219338,-0.16069598681376362,0.03699915728088854,0.20000000298023224
3,3178,19.897041065700535,0.3064550299741131,0.10295893429946545,0.3573290548403776,0.20000000298023224
0,3182,24.789980841698096,0.21001915830190399,0.21001915830190399,0.21001915830190399,0.20000000298023224
2,3221,19.93246771099907,0.09713161471536884,0.06753228900092978,0.10453144628181121,0.20000000298023224
1,3227,20.222604141516015,-0.054588815500398055,-0.22260414151601537,-0.01258498321411139,0.20000000298023224
3,3232,19.937005011510692,0.14662014520322894,0.06299498848930796,0.16752643477111917,0.20000000298023224
0,3236,24.9679656993336,0.03203430066639967,0.03203430066639967,0.03203430066639967,0.20000000298023224
2,3275,20.215520036156033,-0.2255880226898183,-0.21552003615603255,-0.2281050193701475,0.20000000298023224
1,3287,20.158828712859858,-0.13320127242221075,-0.158828712859858,-0.12679441219346188,0.20000000298023224
3,3288,19.850990827147225,-0.03347484196353975,0.14900917285277515,-0.07909584651737589,0.20000000298023224
0,3293,24.92052641550949,0.07947358449051123,0.07947358449051123,0.07947358449051123,0.20000000298023224
2,3331,19.664810348960263,0.23375412166284754,0.3351896510397374,0.20839523884627909,0.20000000298023224
1,3338,20.135068311036036,-0.07148944368047436,-0.13506831103603645,-0.05559472654552167,0.20000000298023224
3,3343,19.66627200780884,0.5004441826471151,0.3337279921911609,0.5421232310374364,0.20000000298023224
0,3349,24.768967903071943,0.23103209692805748,0.23103209692805748,0.23103209692805748,0.20000000298023224
2,3385,19.660777684039438,0.2947465348898243,0.33922231596056207,0.2836275894150333,0.20000000298023224
1,3394,20.18463754414803,0.00018813270588832753,-0.18463754414802835,0.04639455278002913,0.20000000298023224
3,3398,20.041946293311305,0.18495577737545094,-0.04194629331130528,0.24168129610373512,0.20000000298023224
0,3414,25.09991263544335,-0.09991263544334927,-0.09991263544334927,-0.09991263544334927,0.20000000298023224
2,3441,20.20918808624079,-0.17207244415503015,-0.20918808624078977,-0.1627935334607571,0.20000000298023224
1,3449,20.113895644862314,-0.19382575291923065,-0.11389564486231407,-0.21380828030566335,0.20000000298023224
3,3455,20.277742718849666,-0.4079775451331091,-0.27774271884966595,-0.44053625231042304,0.20000000298023224
0,3460,24.671514432896252,0.32848556710374766,0.32848556710374766,0.32848556710374766,0.20000000298023224
2,3495,19.963607005598785,0.07350863648696883,0.036392994401214906,0.08278754718124048,0.20000000298023224
1,3502,20.076217270990785,-0.1561473790477017,-0.07621727099078512,-0.1761299064341344,0.20000000298023224
3,3508,20.05717014054633,0.009059896951934023,-0.05717014054632941,0.025617406634907525,0.20000000298023224
0,3514,24.750430530549615,0.24956946945038538,0.24956946945038538,0.24956946945038538,0.20000000298023224
2,3552,20.185663054210515,-0.32656697883291463,-0.1856630542105151,-0.3617929606446495,0.20000000298023224
1,3558,20.128256410530668,0.07139916428586572,-0.1282564105306676,0.12131305891971778,0.20000000298023224
0,3568,24.696168790063197,0.3038312099368028,0.3038312099368028,0.3038312099368028,0.20000000298023224
3,3568,19.953640057483245,-0.2430744249207346,0.046359942516755126,-0.3154330181278908,0.20000000298023224
2,3607,19.936550566628718,0.16049988014551542,0.06344943337128228,0.18476249229100006,0.20000000298023224
1,3612,20.14020477422437,0.059450800592167334,-0.14020477422436883,0.1093646952260201,0.20000000298023224
3,3619,20.059785858638822,0.08802413464334573,-0.05978585863882202,0.12497663365218159,0.20000000298023224
0,3624,24.874875264274763,0.12512473572523675,0.12512473572523675,0.12512473572523675,0.20000000298023224
2,3662,19.68100993704347,0.406481818811414,0.3189900629565301,0.4283547581825502,0.20000000298023224
1,3670,20.357793723287134,-0.25769393507984273,-0.3577937232871342,-0.23266898756189391,0.20000000298023224
3,3673,20.265661345789418,0.07702245948003104,-0.26566134578941814,0.16269341239313917,0.20000000298023224
0,3681,24.57265806406056,0.4273419359394417,0.4273419359394417,0.4273419359394417,0.20000000298023224
2,3716,20.027023153709333,0.060468602145547994,-0.02702315370933306,0.08234154151668349,0.20000000298023224
1,3723,20.426119644126874,-0.08424609664889927,-0.4261196441268744,0.0012222918125672777,0.20000000298023224
3,3728,20.356896969292734,-0.29102373632478407,-0.35689696929273396,-0.27455542777605046,0.20000000298023224
0,3732,24.719932704298046,0.2800672957019543,0.2800672957019543,0.2800672957019543,0.20000000298023224
2,3774,20.105195283590653,-0.10421745014423654,-0.10519528359065333,-0.10397299177807895,0.20000000298023224
1,3777,19.979622335884823,0.24443149984207196,0.02037766411517694,0.3004449598171277,0.20000000298023224
3,3788,20.069568912898312,-0.1527473060109171,-0.06956891289831191,-0.17354190467639796,0.20000000298023224
0,3799,24.68322176146907,0.31677823853092946,0.31677823853092946,0.31677823853092946,0.20000000298023224
2,3827,19.890561542998203,0.34979442396010646,0.10943845700179722,0.4098834168189285,0.20000000298023224
3,3839,20.199173292764645,0.1287334394689533,-0.19917329276464457,0.21071012405428746,0.20000000298023224
1,3840,20.140094562790864,0.11332802708980677,-0.14009456279086407,0.17668367574006538,0.20000000298023224
0,3842,25.02213163186757,-0.022131631867569723,-0.022131631867569723,-0.022131631867569723,0.20000000298023224
