0,25008,25.86813551681403,-3.600929878223326
1,25020,21.486394298593126,-5.070618582600169
2,25042,21.571257853247054,-6.641876435847216
0,25053,25.150276020010065,-3.5611002377168326
1,25075,21.128748628664898,-4.712972912671944
2,25087,20.807882686447705,-5.520855599119649
0,25113,24.476497983164464,-3.5729403512139264
1,25131,21.29499611708856,-4.867936468302489
2,25146,21.23447292707366,-6.102409395376142
0,25157,23.960999803522665,-3.747374798056761
1,25191,21.074276252908607,-4.821651050965372
2,25200,20.95172003556624,-5.773371086531611
1,25239,20.887131753415968,-4.114886929609689
2,25256,20.997018100997387,-5.111905030607069
0,25256,22.750427498504486,-3.2277551761937247
0,25274,21.898480332421922,-3.0769611903945666
1,25293,20.720677906295023,-3.7976390966895934
2,25312,20.787138043628214,-4.5847771403178115
0,25342,21.084330127826036,-2.945785268583311
1,25349,20.567268475117206,-3.644229665511773
2,25364,20.512886868374046,-4.157116533885819
0,25382,20.095938027478063,-2.631479026518754
1,25404,20.56715903749489,-3.198638064013643
2,25421,20.969154195513834,-4.167792259527474
0,25439,19.265582576107683,-2.4631022575747217
1,25461,20.22862456684276,-2.6917268244174863
2,25475,20.576708706542835,-3.7753467705564816
0,25489,18.556649685697575,-2.400879933987163
1,25519,19.945714451348913,-2.3465943853360756
2,25528,20.481417669580505,-3.680055733594145
0,25546,17.58485277391332,-2.0574374387325793
1,25570,20.10943053485647,-2.1668679735890493
2,25584,20.549984774663674,-2.7168527482527267
0,25618,16.710833826356417,-1.8012368010360227
2,25641,20.04787118162034,-2.2147391552093936
1,25644,20.08003170588001,-1.8812685069160295
0,25658,15.553760864850945,-1.226439653081771
1,25680,20.267766461506664,-1.4942061145884367
2,25696,20.125382665514078,-1.619588780102518
0,25710,14.808968752297593,-1.0368363853822604
1,25736,20.280000973329845,-1.3168373587121067
2,25749,19.662520057185116,-0.9793574158972262
0,25771,13.761191908101186,-0.5145103977056422
1,25790,20.378305020747934,-0.8928154184535728
2,25804,19.95007923711235,-0.842894655565928
0,25822,12.928901518314703,-0.17542385498211033
1,25848,20.270067031075275,-0.4454908860573852
2,25860,19.82727772493453,-0.2727686109919176
0,25882,12.271191031952895,0.023684835838437834
1,25901,20.149338051867588,-0.12565321602914992
2,25915,20.006533403580608,-0.13218661960975453
0,25934,11.117591047689526,0.7554748937934175
1,25960,20.07493758880129,-0.05125275296285281
2,25975,20.090558707431057,-0.21621192346020734
0,26002,10.248441084739909,1.2350281046651777
1,26014,19.984924354276366,0.0387604815620719
2,26026,19.735458018691546,0.1388887652793045
0,26068,9.878065409937854,1.2637892522123835
1,26075,19.890803548413842,1.3729857037985411
2,26081,19.486536581274187,0.387810202696663
0,26103,9.500529038089942,1.3420086275556038
1,26118,19.844476771873524,1.4975318556820767
2,26140,19.474732861737234,0.3996139222336126
0,26165,9.19707359562873,1.3898738390942817
1,26177,19.313080432853933,2.0767934062403484
0,26208,8.967496784808816,1.4088076246590528
2,26210,19.86552002081277,2.2112733854275817
1,26238,19.311205295171327,2.097602329487728
2,26251,19.833644705854255,2.243148700386101
0,26265,8.8253070607292,1.3863073469039335
1,26286,19.29041479481931,2.095892552084628
2,26302,19.85830523593123,2.2375873161533946
0,26320,8.51970106034403,1.573962761528124
2,26358,20.267477611884082,2.4552035617797827
1,26365,18.851281587864264,2.7226811736638616
0,26383,8.269972163759936,1.7530437009641844
1,26395,18.96649029759794,2.7865534033662485
2,26409,19.898318933937485,2.8882344694287596
0,26434,8.253857118678708,1.7461507606025766
1,26461,18.897152026093835,2.84899873450874
2,26470,19.905419195356295,2.943579539152445
0,26493,7.816285411620252,2.2093557631413665
2,26520,20.132454148070792,2.716544586437948
1,26525,19.100455545614977,3.1089002175263865
1,26560,19.247164358119377,3.2925373254658723
0,26564,7.55917655191495,2.5397016835852515
2,26577,20.19783213974727,3.0947051857186025
0,26594,7.579091625580355,2.6403014005129597
1,26618,19.277102184947445,3.3631992155655155
2,26644,20.24095840844085,3.122240807124669
0,26651,7.223041232517661,3.163568857438812
1,26669,19.585156832462488,3.5784120249763234
2,26688,20.404026685290958,3.1743853396853723
0,26714,7.245813121515548,3.3582116601373446
1,26726,19.875135491965324,3.2884333654734874
2,26740,20.121298602929446,3.1671347625440447
1,26782,19.448580755496366,3.7149881019424456
0,26791,7.370101008157791,3.4927361652671127
2,26797,19.98211506050118,3.732873041441266
0,26823,7.272856322931537,3.8924230779573836
1,26854,19.32422678946798,4.568196288489403
2,26862,19.816187832357052,4.7520084561323515
0,26873,7.503040129790322,4.006867176484749
2,26904,20.110742458889376,4.855178784963158
1,26915,19.040945932632212,4.965921243852538
0,26945,8.018445209940129,3.88399722291903
2,26973,19.795706079556844,5.529903086651366
1,26973,18.55838805671082,5.32560916620821
0,26980,8.204491146777471,4.122505651642573
1,26999,17.680869083133263,6.441636568509306
2,27030,19.50687220889362,6.934764359615684
0,27040,8.655555126859023,4.132634529321642
1,27062,17.81841848125265,6.314216048068992
2,27072,19.84800598907497,6.466210058994022
0,27094,8.563154928251379,4.72066388788949
2,27129,18.94457735931389,7.146640828315313
1,27136,18.04141634169244,6.091218187629202
1,27171,17.77206106301013,6.633309294405084
0,27175,9.406147297982507,4.405370357415212
2,27183,18.408932482151084,8.224376812254
0,27205,10.186939271358138,4.181827147381464
1,27224,17.750906934184506,6.430920213196959
2,27240,17.50686695261221,8.92405326058475
1,27279,18.094712525950722,6.087114621430743
0,27292,11.21281396988914,3.7400902805562524
2,27292,17.187436071278178,8.899678550152565
0,27318,12.171979632428245,3.4116972938746617
1,27333,18.35760766032384,5.054089633550824
2,27351,16.418052464044383,8.636037169506444
0,27369,12.969431567060193,3.2327653278508404
1,27391,18.486347848922154,4.925349444952509
2,27403,15.916777447445961,9.00857199750655
0,27425,14.283136578172757,2.57891492827987
1,27444,18.58629629622221,3.9926186320576633
2,27463,15.632280796204737,8.360337835852924
0,27496,15.1051363234771,2.420125606208993
1,27508,19.04521326896254,3.5337016593173303
2,27516,15.623571957025302,8.369046675032365
0,27543,15.987145772879805,2.2378714518402045
1,27569,18.897690321910012,3.6812246063698595
2,27571,15.178296899785346,8.502927706584515
0,27591,16.812566648091664,2.0963226247632143
2,27628,15.180647306599399,8.001057528436235
1,27650,18.91461778972758,3.1817048350356316
0,27653,17.258974836888857,2.351553049101046
2,27683,15.055381391402676,7.907197928909007
1,27696,19.388973728789367,2.962579320311683
0,27710,18.04652535994523,2.280128995510239
1,27721,19.31277268734962,2.9673563081606176
2,27736,15.262577473858238,7.704778834302381
0,27755,18.616558512622852,2.3995476662150246
1,27773,19.30999514823629,3.0895525179787313
2,27792,15.741500797334753,7.34805172064398
0,27817,19.101045532582763,2.599660575622959
1,27828,19.755821738011704,2.8438388376112584
2,27867,15.689862816449006,7.153976021162251
0,27874,20.159319975121626,2.2178652125262275
2,27904,16.013224813614436,6.4925845764755294
0,27923,20.862319014983264,2.19196251971983
1,27949,19.712055822436266,2.505809390089965
1,27949,19.647619092402557,2.5443434273172727
2,27962,16.312130266291675,6.232213161025598
0,28003,21.443135750517616,2.2614537120873237
1,28009,19.750264502554966,2.511189209532361
2,28014,16.34383091477148,6.167358294760881
0,28040,21.917234803607677,2.4199732195727783
1,28049,19.634350116423516,2.7856231031492626
2,28068,16.645497390118916,6.1401257130303435
0,28103,22.890397655306487,2.0587188155834824
1,28107,19.44557099271398,2.6131478228695
2,28130,16.788530592181896,5.824617230687608
0,28147,23.848330561796807,1.6890623889214247
2,28187,16.86505992262611,4.919368269921911
0,28205,24.38238068826681,1.7168477617270064
1,28221,19.9046341963734,1.7844281925480203
1,28225,20.159942869368727,1.5569048923582756
2,28232,17.49820770738834,4.058697184969937
0,28259,25.3472189512638,1.284721260126343
1,28289,19.50280169667993,1.781919563446408
2,28289,17.50682834431987,4.275091219126537
0,28310,26.08124529521133,1.0517392478451413
1,28330,19.684313058119418,1.3674261897257196
2,28340,17.877682402390484,3.489743787335236
0,28362,26.979263309344635,0.6207056553695516
1,28384,19.834630763963794,0.7860748914057538
2,28398,17.707441305517396,3.0786335858883547
0,28424,27.11146449028488,0.9266809682280517
1,28438,19.943199160548918,0.9834818076791265
2,28460,17.673765870449085,3.309715937230038
0,28490,28.194026015155575,0.2357526784395496
2,28507,17.975820848787926,2.6244882734583257
1,28511,19.6354435561933,0.6003091222462444
0,28529,28.671883239071335,0.10927660410611395
1,28550,19.721955857454954,0.3873207466511559
2,28564,18.037298923522282,2.35002182312887
0,28585,29.61525654158969,-0.5246454748271638
1,28607,19.691351348179385,-0.21599682300654877
2,28617,18.42233052272761,1.3616726542658455
0,28639,30.26223841823274,-0.9011565438254721
1,28658,19.87963025828226,-0.780786802107734
2,28677,18.31425997290914,0.9049532249831174
0,28694,31.191186326923077,-1.6095614514833976
1,28717,19.822652237415554,-0.7238087812410257
2,28728,18.954744815622018,0.32144640313694595
0,28754,31.50036937000763,-1.7439536298290932
1,28768,19.77799421715641,-1.5219478469854977
2,28783,18.84399911047291,-0.3659469574584051
0,28817,31.732604894834758,-1.8479850503556108
1,28825,19.865161861307236,-1.7131469116628466
2,28839,18.888978565872865,-0.6021254775357079
0,28863,32.24561920692395,-2.2799941915415687
1,28882,19.785819124621064,-2.0658133161626324
2,28896,18.868587571732427,-0.9344008878950518
0,28918,32.58623097425964,-2.587186520026954
1,28936,20.033464923976315,-2.620651444003272
2,28954,18.862415553905883,-1.4830669979091624
0,28976,32.7743344437841,-2.7896158601473218
1,29006,20.111813797156113,-2.9014296573034386
2,29006,19.15505786747937,-2.05648752478281
0,29027,32.73436730222343,-2.8116514927798235
1,29047,20.305770349814832,-3.117421842594659
2,29070,19.083662826864316,-2.2010846694589645
0,29080,32.87805630901777,-3.0647241149104154
1,29106,20.09516382280852,-3.159887937718935
2,29113,19.30664736720718,-2.4665353049261114
0,29144,33.087942177651385,-3.430852134658444
1,29151,20.143931953272322,-3.574784087930766
2,29169,19.31319448612979,-2.8879785740605683
0,29191,33.00918420541439,-3.5544487950397823
1,29209,20.244596752665434,-3.7990455477052194
2,29226,19.026678366955544,-2.825723914660756
0,29244,32.938453888131114,-3.731219351094797
1,29263,20.187404195659642,-3.9186235467544464
2,29281,19.164440260651922,-3.0830638074063614
0,29315,33.059294131557216,-4.143524895073014
2,29336,19.49478972047852,-3.4134132672329685
1,29351,20.463760030768682,-4.607284925841697
0,29354,32.652977625260974,-4.071246373458283
1,29376,21.220663267552933,-5.364188162625943
2,29388,19.576151720804983,-3.494775267559433
0,29418,32.2098945408742,-4.003178930775846
1,29433,21.796742230599722,-5.799921161375565
2,29455,19.428546457435516,-5.228467618811081
0,29470,31.621084711793234,-3.8285717055269117
1,29485,21.876956269701033,-5.705527975227952
2,29500,19.75252127115491,-5.4580492463828705
0,29520,30.905516714728584,-3.5644154622836517
1,29538,21.884077302360012,-5.448492764643667
2,29556,20.469361580553453,-5.917854345197128
1,29615,21.77947260958513,-5.216393902695884
2,29615,21.304916369719397,-6.521310272415278
0,29628,30.282402056054902,-3.4369212931107533
0,29632,29.680225933022424,-3.354514000678872
1,29662,21.631479188974676,-4.9859931896535485
2,29674,21.77786142940979,-6.763854619063338
0,29696,28.999881737711505,-3.2344067990580285
1,29712,21.826359490031997,-5.060766289090026
2,29721,22.830664181406533,-7.891430470496545
0,29741,28.741646351992433,-3.554200802289632
1,29758,21.531883651225677,-5.086084453515312
2,29776,23.0484391407379,-8.13452359425321
0,29801,27.704963242763668,-3.1203170681974512
1,29817,21.40557087443378,-4.959771676723413
2,29831,23.508307619263743,-8.468079295987152
0,29853,27.445807244722097,-3.4858520721682034
1,29883,21.264117610694658,-4.749969682862869
2,29888,23.62716446373936,-8.37713414660223
0,29908,26.914286326248487,-3.5979308910337906
1,29931,21.25945893181965,-4.857389822853442
2,29945,24.44390622301049,-9.301296045863928
0,29963,26.381569596777762,-3.7246494537107964
1,29983,21.309471652230435,-5.0341211059412245
2,29994,24.798836234594493,-9.832957340535714
0,30017,25.833759552483897,-3.848961461283075
2,30052,25.06633033968082,-10.38118360850968
1,30067,21.46589180754578,-5.3148532688288554
0,30075,25.04764275979497,-3.744444105973116
1,30092,21.277175259629143,-5.0216193656022625
2,30106,25.221272633093268,-10.242891998695526
0,30127,24.43762345519611,-3.8222469956660703
1,30154,21.112583972687087,-4.934830968353154
2,30176,25.3304302663846,-10.26526123473775
0,30189,23.284479147558244,-3.3598632970473297
1,30203,21.26478388245979,-5.087030878125859
2,30225,25.223699282159153,-10.310730160285004
0,30254,22.35743299521569,-3.1232177953737654
1,30257,21.12583066220862,-4.249048457582383
2,30272,25.029088336232554,-9.278136793814937
0,30291,21.431381838362828,-2.8839106765585463
1,30309,20.922453391647473,-3.8063640682060225
2,30324,23.949285500257876,-7.755649568463895
1,30367,21.18064608152712,-4.064556758085665
2,30382,23.908478537342198,-7.973035295427863
0,30415,20.64199980233656,-2.774336871935933
0,30415,19.664027228114527,-2.4780514271612155
1,30423,20.5369350163294,-3.0149864434906135
2,30449,24.60849102842537,-7.623477471915976
0,30467,18.5533562765391,-2.0233550029547587
2,30489,24.03479032892268,-7.049776772413296
1,30496,20.544193842503304,-3.0222452696645163
1,30530,20.275325660522842,-2.3373165496534014
2,30556,23.94362460209179,-6.280941151745189
0,30558,17.952586834905837,-2.061990889130554
0,30573,17.09901890616692,-1.8392745047552275
1,30595,20.393300903778133,-2.232575408533357
2,30603,24.119310884544124,-6.351886293077484
0,30625,16.635661364079475,-1.9726808096958468
1,30663,20.006224470335695,-1.9789052800315403
2,30663,23.302792463276134,-5.281697743307674
0,30677,15.696568783140828,-1.604867876158215
1,30699,20.26133075183335,-1.8661986279915652
2,30720,22.801046282234562,-4.667244910226131
0,30746,14.749238485667458,-1.2006051734454246
1,30755,20.654489597933154,-1.8550947713785746
2,30771,22.126332946593045,-3.98142771797162
0,30790,13.56867305101421,-0.5413153958494181
1,30811,20.160648151060474,-0.7019635469098944
2,30822,22.147681051347057,-2.849644598256951
0,30849,12.8245785864633,-0.28398110711305335
1,30871,19.65337776905612,0.06264112383082221
2,30883,22.001384602741762,-2.70334814965166
0,30909,11.825021002475758,0.2580580082528101
1,30924,20.069155969443845,0.1889020388089655
2,30954,21.972395549989443,-1.783493511180481
0,30969,10.658258731945898,1.0218201591966576
1,30995,19.89760277764484,0.3604552306079718
2,30995,21.700331693960003,-1.3398764633520273
0,31017,9.758687942421336,1.5518922146137832
1,31035,20.267549150576066,1.2843430640377171
2,31053,21.43590755039399,-0.1515644863562713
0,31069,9.647345061923662,1.3421933235014478
1,31086,20.01465978754268,1.3275335359587679
2,31096,20.445087707347554,0.8824458286112105
0,31128,9.15276977523794,1.5494703120290705
1,31140,20.28489978720017,1.2645705248289012
2,31154,20.886616672557743,0.37795385227116185
0,31184,8.900177817786659,1.570032839987169
1,31199,19.772603926565054,1.797428913422113
2,31213,20.945735085902232,0.8516938275198811
0,31244,8.925043840815377,1.3586420097502963
1,31256,19.605765177655023,1.752876832095275
2,31264,20.529057766638477,1.2238190654567944
0,31290,9.029313717368558,1.1142426018441292
1,31304,19.41519869775747,1.6990439040866576
2,31322,20.664974105882386,1.0340697982042713
2,31373,20.490052425703965,1.962839187412854
1,31397,19.335699859039003,2.452891613116819
0,31397,8.26189970827982,1.788591472155824
0,31401,7.862423273955712,2.142511545126797
1,31413,19.24711160380391,2.8953999413228857
2,31443,20.92793286328275,1.967467078040137
0,31454,7.89116340757586,2.1159413586205105
1,31473,19.294504209513175,2.821437149107336
2,31487,21.20021570159715,1.6212214475101874
0,31514,7.840670087514373,2.216320572793129
1,31534,19.31920198421019,2.8971185885829414
2,31556,20.860571016208787,2.036547572374161
0,31567,7.5555507100536605,2.5988035868555794
1,31578,19.466817913663576,2.749502659129554
2,31592,20.915013524648305,1.9821050639346396
0,31626,7.062493690025809,3.2362370758557173
1,31634,19.50291783176852,3.7333192440871947
2,31652,21.254744225090267,2.478575018996935
0,31675,7.237778380210057,3.251652291220476
1,31693,19.635782433997207,3.61586985722327
2,31704,20.982124494062933,2.6337453631603367
0,31731,7.376990365437144,3.348553058507984
1,31760,19.390958226628022,3.957594831879959
2,31760,21.32335290757612,2.292516949647151
0,31787,7.120872161368435,3.885069426681966
1,31808,19.72610005804393,3.622453000464052
2,31815,20.93057080108658,2.691882199377474
0,31845,7.737740626462476,3.5915456396347425
1,31853,19.143940520820426,4.4476051188143195
2,31869,20.59028616224728,3.8573189565670347
0,31899,7.7406383042924105,3.9533951870889705
1,31924,18.627720593515562,5.32567459357341
2,31928,20.920724766862264,4.404949826711146
0,31951,8.384239167698315,3.7142024328665872
2,31983,20.49973815997607,4.608013013327906
1,31990,18.606451259562615,5.107751173303974
0,32005,8.363892449622597,4.1766871004737744
1,32023,18.598935171762495,5.577751928711276
2,32062,20.15636438299284,5.4213875457184315
0,32062,8.854162687926445,4.164173448992033
1,32074,18.334964876072263,5.841722224401508
2,32093,19.669848727574923,6.171873496826585
0,32115,9.242517567241956,4.286912512194766
1,32129,17.99723732419726,6.289675187997503
2,32151,19.478556667837726,6.811118520159781
2,32201,19.331670820749096,6.958004367248407
0,32206,9.749456248040948,4.321964662568197
1,32210,17.92383083359124,6.39813382897696
0,32228,11.397774484124396,3.2439461470210453
1,32254,17.821667309890316,5.422278837130726
2,32269,19.182638501897998,6.239640335232728
0,32299,12.143479546933872,3.094126520236598
1,32299,18.082224214804743,5.011902305431853
2,32320,18.88731230640989,6.124589999021964
0,32339,12.766249448003641,3.0899824253410717
1,32354,17.912129582017755,5.177852843323315
2,32369,18.778449740033032,6.3994031032902825
1,32411,17.974871485945176,4.72176296451817
0,32413,13.798009668888811,2.6966344504633444
2,32423,18.498633078983204,6.223129885534966
1,32464,18.536558734296,4.1600757161673485
0,32466,14.659662014617965,2.4901323802607642
2,32476,18.72380851241849,5.997954452099677
0,32504,15.537623916976194,2.280930448757964
1,32520,18.32829578438065,3.952634664377314
2,32534,18.692980310269675,5.259654354107639
0,32576,16.179065057821806,2.318665653784901
2,32586,18.890351618821647,4.572297061189268
1,32628,18.818281768747052,3.462648680010915
1,32629,18.688009242338126,3.592921206419838
0,32631,16.832366455846383,2.351713918280698
2,32642,18.419119241293767,5.173801965126074
0,32672,17.558762941698838,2.3281285747851754
1,32682,18.832698304074494,3.495430270710685
2,32697,18.84304768427543,4.652382586435252
0,32723,18.041870737871736,2.5358468996435626
1,32733,19.020724171490752,3.515122728152811
2,32751,18.79665892021081,4.718463807942001
0,32777,18.382307855566907,2.8834773086457908
2,32804,19.143919434459402,4.551130814063214
1,32818,19.18842706012317,3.6950502485226195
0,32832,19.635246795857636,2.3125617870745074
1,32866,19.538068306567165,2.7744934805073385
2,32866,19.072806491151603,3.7016869893557356
0,32887,20.359365944379597,2.2611652961882953
1,32900,19.556051640920803,2.705113655267489
2,32918,19.13310637236241,3.5720072829050835
0,32954,20.627103329452897,2.653637565576851
1,32974,19.610361042280264,3.0432765232965906
2,32974,19.428062355732155,3.6152141675644316
0,32996,21.61626896665347,2.3090160870034317
1,33018,19.387659954817615,2.921356132185821
2,33036,19.0926768011327,3.8286793310531237
0,33056,22.327516224904617,2.2347557530236415
1,33067,19.734123586158233,2.5006321668654152
2,33080,19.60612471216742,2.894507454697994
0,33115,23.38741000578224,1.7785094167481539
1,33122,19.738315129378996,2.040194287369161
2,33136,19.34519042991856,2.695003857450601
0,33166,24.19877977042941,1.5564010791509872
1,33177,19.462494174573887,2.0939069045770964
2,33191,19.543472245863775,2.5504346587133213
0,33217,25.069904554818827,1.2363011633969059
1,33234,19.439421473979632,1.7968796894172812
2,33246,20.010865300503585,2.0830416040735145
0,33275,25.597902354168497,1.2292161809934505
1,33288,19.261072760056482,1.9681434209369684
2,33303,19.643858849364122,2.3242845715728464
0,33330,26.483885506601336,0.831546441775874
2,33354,19.63561661881337,2.3325268021235956
1,33362,19.555271970136314,1.2762744716395602
0,33384,26.845050571738245,0.9237636958177085
1,33398,19.31167309218373,1.6120906036339733
2,33409,19.432341578626218,2.1797490250077516
0,33440,27.821844005148574,0.3632565927709557
1,33452,19.38581215684632,1.5379515389713845
2,33466,19.444989900750727,2.0929616382206575
0,33494,28.400696343827757,0.16160683373449203
1,33509,19.857250693918218,0.30435613981627085
2,33521,19.669878187681157,0.6344779521351143
0,33553,28.783064853498647,0.11555601548963779
1,33561,19.828236940942546,0.28731907454709926
2,33576,19.45757608599847,0.8297429885486309
0,33614,29.184770413230986,0.007677346289405307
1,33616,19.785400529464013,0.22227681682539213
2,33630,19.563833420581734,0.6584433962436549
0,33660,30.168302126377807,-0.7259212968653976
1,33677,19.681646981552696,-0.40756827841808985
2,33685,19.561164495924825,0.03126722565708917
1,33729,20.00545945624295,-1.3373799407615365
0,33743,30.979147136268818,-1.3319204845185872
2,33752,19.211138156367458,-0.5485180971289907
0,33767,31.68980792737354,-1.8838008373224042
1,33785,19.913284104777727,-1.7970849421001276
2,33794,19.61164450542702,-1.4087294475271506
1,33837,19.74278980089385,-1.9976879456530554
0,33845,32.17286211461132,-2.2548981447592134
2,33852,20.290711674836928,-2.288399620489983
0,33885,32.36881249452546,-2.386249796042165
1,33900,20.157867074291083,-2.544116870333248
2,33908,19.789661935249583,-2.333778805582824
0,33936,32.977146228075334,-2.9776514102340528
1,33960,19.95918003829048,-2.9368314485245293
2,33960,19.844062673654225,-2.7808941221787506
0,33990,32.86956180124356,-2.9008823239709827
1,34002,19.856632685206666,-2.757515009177645
2,34026,19.892347856633638,-2.649862865811272
0,34054,33.0073302071916,-3.1170663875571094
1,34065,20.28635745307529,-3.4034238406323993
2,34078,19.68633763671565,-3.0897614773480484
1,34110,20.053721929374333,-3.170788316931443
2,34133,19.779044014504496,-2.9498323314359283
0,34140,32.96560108051388,-3.2009788018241423
0,34170,33.117575862863816,-3.5252210716735206
1,34174,20.46861714865001,-3.993838220323532
2,34195,19.419292127775332,-3.4131303480988606
0,34211,33.40964813454103,-4.03536420235427
1,34225,20.26368275162612,-4.299046953980394
2,34235,19.536794147133776,-3.8358411011141698
0,34273,32.79441154890544,-3.682960561662277
1,34277,20.806628914305946,-4.4895894759682236
2,34291,19.490417298005752,-3.980006773973969
1,34342,20.928798660114865,-4.611759221777142
2,34349,19.741534614783173,-4.3532938365603115
0,34353,32.76331382920779,-3.9582028488961143
0,34372,32.47692182265415,-4.020195141644841
1,34390,21.29455063615212,-5.314745777796965
2,34407,19.822695692537724,-5.137441470334679
1,34442,21.576910807778756,-5.5971059494236
0,34451,31.628550764209628,-3.5605891442979676
2,34458,20.140940298175497,-5.738046247599087
1,34497,21.49551943026885,-5.515714571913691
0,34507,31.17369044644117,-3.5411313580595305
2,34513,20.547757364550684,-6.063471936464367
0,34544,30.529420759792234,-3.361278619507246
1,34557,21.71418437856427,-5.075462998071515
2,34587,21.212141288661176,-6.287604286732687
0,34598,29.98669191353648,-3.3171945084340813
1,34612,21.6228785594221,-4.940073067856183
2,34622,21.59154406698091,-6.667007065052431
0,34654,29.331900834073323,-3.192894929003387
1,34665,21.302149459053375,-4.495044388056762
2,34678,21.20067740488102,-5.695721792937789
0,34710,29.03882062472722,-3.4596198944087213
2,34741,21.86292364246417,-6.602702530609207
1,34760,21.280158993736315,-4.7397788881450325
0,34771,28.026424195497203,-3.0336692520954998
1,34776,21.35678269345307,-4.816402587861795
2,34790,21.82011329462876,-6.636515882490556
0,34817,27.761099297407565,-3.3786304819525306
1,34829,21.441673107234767,-4.820303589187297
2,34843,21.773600343680297,-6.59390393286759
0,34869,26.984173496679702,-3.232917041741864
1,34890,21.147029578105972,-4.379946619847836
2,34904,22.124156125633892,-6.504102745481724
0,34934,26.494933602896012,-3.3928017100935186
1,34937,21.059039626561976,-4.451841336655498
2,34951,22.050032316670357,-6.501873653325859
0,34981,25.60833656849945,-3.1701418779643404
1,34991,20.957779931148515,-4.1279218091128485
2,35009,21.51944910889182,-5.647370918004668
0,35044,25.37452074028701,-3.6119056004982184
1,35050,21.38760074566944,-4.999506346167664
2,35064,21.70271009564082,-6.702216441808488
0,35090,24.774151732814552,-3.7080265137763178
1,35109,21.25183233086353,-4.863737931361747
2,35119,21.157119627012793,-6.020857558374544
0,35145,23.717060388792344,-3.3401448127723405
1,35163,20.694072127422526,-4.034216940194867
2,35193,21.337749110662738,-5.371966050857601
0,35203,22.958874212118737,-3.27296804617416
1,35211,20.649355282913593,-3.92232332908776
2,35242,21.116250683290605,-5.038574012378362
0,35277,22.14442007784351,-3.1480235279322493
2,35285,20.92438424899979,-4.978985442655606
1,35295,20.906577665723567,-4.05460119365582
0,35313,21.016081598087148,-2.704402470564304
1,35323,20.644721078335223,-3.3491235488995272
2,35339,20.96231921183142,-4.311442760730948
0,35366,20.189879568106758,-2.5548561523888935
1,35379,20.64156117103968,-3.1964173234285695
2,35393,20.653842599175785,-3.8502599226043515
0,35419,19.380720196035277,-2.41105975916512
1,35444,20.24198017877514,-2.653039937940264
2,35451,20.54771282889049,-3.200752766830753
0,35482,18.83226316141143,-2.513495870713367
1,35489,20.113419572265876,-2.6269154429792394
2,35508,20.731808641769348,-3.3587240847485873
0,35531,17.856664402416996,-2.1712124187631403
1,35543,19.98303775076357,-2.154250169526712
2,35563,20.335195585967593,-2.489445755494309
0,35589,17.013144945464713,-1.9404063572320212
1,35600,20.28469092366401,-2.2250972808960228
2,35618,20.215323994794105,-2.4404212756901273
0,35648,16.1715177676447,-1.6879649645798498
1,35660,20.469579956618066,-2.1575449211979105
2,35672,20.035501928696505,-2.193046849894415
0,35706,15.44843995378752,-1.5377047564972326
1,35713,20.49583097895952,-2.033535735456759
2,35727,20.363866613660687,-2.397402349117449
1,35774,20.606122321241937,-1.8675326585794991
2,35781,20.016489009722793,-1.884021668302296
0,35800,14.638881080290783,-1.2614103373375656
0,35805,13.573749304844075,-0.6979205236846102
1,35816,20.504759951597155,-1.2026804752817668
2,35835,19.88315679883258,-1.085837274114347
1,35883,20.39782715604438,-0.9563616937164738
0,35883,12.966739183535765,-0.5585345376720952
2,35890,19.933353941134023,-0.8897156348504964
0,35921,11.995214858736707,-0.018383622402319943
1,35930,20.032089870018783,-0.05047349242110144
2,35942,20.56449284529784,-0.6149663377189398
0,35980,10.639246902931832,0.9445214521556213
1,35985,20.21055523844831,0.7339662137073084
2,36001,20.265953679942243,-0.3164271723633405
0,36039,10.211551388551781,1.0193414838043307
1,36041,19.92341774650651,1.09592373729782
2,36053,19.910443671065092,1.1854800662327278
0,36083,9.518997629158179,1.4008921349012358
1,36097,19.853502985551355,1.547389149349879
2,36119,19.602471800475687,1.944917348874192
0,36138,8.855139723024651,1.7971043430391251
1,36152,20.164778666723638,1.6323256763154852
2,36166,19.774487074576573,1.857838601738905
0,36192,8.73457544241359,1.6946583407420857
1,36203,20.347523228876845,1.3471351118652386
2,36217,19.35059894717762,2.2817267291378585
0,36247,8.482377756249113,1.7695460303359738
1,36259,20.0963125066006,1.6732335237353766
2,36275,19.996894672059607,1.676338851675773
0,36303,8.427715015188733,1.6934457141304016
1,36321,19.813185939168648,1.8802597749617576
2,36335,19.958660015945366,1.9215997590163951
0,36358,8.187102861040726,1.8504661422438513
2,36386,19.9305058144672,1.966685906020004
1,36402,19.95327442175664,1.8971917204872106
0,36413,7.990207226004761,2.0113405318998687
1,36424,19.462667038002003,2.5486734938978657
2,36438,20.13579781264669,2.4128756812511796
1,36485,19.257053066138894,2.7664683973239157
0,36492,7.989747530702697,2.023521463462812
2,36497,20.310570305263624,2.4558980920602878
0,36525,7.813244031053132,2.2594327122607742
1,36538,19.380732421057033,2.8787002912037423
2,36552,20.58384350741561,2.294856783788134
0,36578,7.609808255009821,2.5696790790973045
1,36595,19.156775125537678,3.4129039535596277
2,36605,20.479540302186326,2.9333636513732984
0,36635,7.271368827327811,3.06182192001165
1,36646,19.07374330444365,3.988078615568
2,36664,20.777212694651165,3.210865920916831
