1,1423,21.12095852608627,-1.0388880833526688
2,1430,19.345511899725828,0.6244626636734116
0,1451,9.154970155824897,0.8450298441751034
1,1470,21.384186429741206,-1.2996834251766143
2,1484,19.101913396516526,0.8441709320723693
0,1509,9.049254625492429,0.9507453745075711
1,1526,21.198541711246705,-1.1034671511284115
2,1541,19.39140999926965,0.5546743293192432
0,1559,9.286889968677091,0.7131100313229091
1,1582,21.27352730528459,-1.2022162851504292
2,1593,19.674362087539375,0.2695961717030678
0,1615,9.236924377759827,0.7630756222401729
1,1635,21.38068635233385,-1.3043787719166922
2,1651,19.262679695910876,0.6755592163547695
0,1676,9.450876481289377,0.5491235187106227
1,1690,21.20435282290791,-1.1494404579447235
2,1705,19.295608059254086,0.6388689947043019
0,1734,9.543458310652683,0.45654168934731665
1,1752,21.333227443292675,-1.2783150783294874
2,1759,19.202533308925368,0.7319437450330191
0,1784,9.166545751090913,0.8334542489090868
1,1803,21.126777287523748,-1.0434318427617408
2,1814,19.579283295363894,0.3913843937812743
0,1846,9.384376191510523,0.6156238084894774
1,1859,21.094239533895696,-1.0326771383691324
2,1870,19.401412822553354,0.5692548665918139
0,1893,9.069741089639168,0.9302589103608323
1,1915,21.320416144185714,-1.2588537486591507
2,1925,19.63533618474264,0.29418456488417594
0,1956,9.242554597595236,0.7574454024047643
1,1969,21.412993292445712,-1.351430896919149
2,1982,19.550061517068652,0.3794592325581654
0,2002,9.06822190022065,0.9317780997793506
1,2025,21.15053544296711,-1.0889730474405483
2,2034,19.489114261524676,0.45739456227427266
0,2055,9.127521690579249,0.8724783094207513
1,2080,21.121954701564356,-1.0603923060377924
2,2091,19.401150825546512,0.5482160730741306
0,2114,9.224153549571046,0.7758464504289542
2,2160,19.563942019743045,0.38542487887759724
0,2167,9.27269891464302,0.7273010853569808
1,2178,21.3140269885461,-1.252464593019537
1,2193,21.229289341249466,-1.1565592153735584
2,2201,19.42078213385404,0.529019028588379
0,2223,9.219870587574611,0.7801294124253886
2,2256,19.122653859073626,0.827147303368793
1,2263,21.326273143613435,-1.248260183771161
0,2277,9.269362603859934,0.7306373961400663
1,2301,21.246734169146805,-1.1736704121130452
2,2313,19.08896748847781,0.8594228219168112
0,2345,9.370796402124702,0.6292035978752981
2,2373,19.285698032477104,0.6626922779175171
1,2375,21.373960944035822,-1.3008971870020625
0,2393,9.42155937683442,0.5784406231655801
1,2411,21.123567273060065,-1.0657231969524075
2,2422,19.37302396782312,0.5724633541906005
0,2444,9.291128634394425,0.7088713656055745
1,2468,21.165515658199997,-1.094628504738629
2,2479,19.579405608458057,0.36608171355566227
0,2502,9.225429645701254,0.7745703542987457
1,2523,20.966548027649253,-0.8890909737521822
2,2531,19.114298668456367,0.8665035596314771
0,2557,9.147482946063912,0.8525170539360882
1,2579,21.544946427082866,-1.4674893731857954
2,2588,19.477568227370256,0.4453941469841357
0,2615,9.129160380019366,0.8708396199806341
1,2631,21.026617726570905,-0.9395337438104067
2,2642,19.411506938456643,0.5729152471702901
0,2675,9.106842084007129,0.8931579159928713
1,2692,21.459196656302794,-1.3721126735422957
2,2696,19.489826993586398,0.49459519204053576
0,2725,9.177528196035006,0.8224718039649943
1,2741,21.166380021388647,-1.0792960386281494
2,2752,19.711532620548844,0.2728895650780893
0,2778,9.303575519457754,0.6964244805422464
1,2797,21.21094134119307,-1.1238573584325724
2,2807,19.794234339788947,0.19018784583798665
0,2837,9.283690294192937,0.7163097058070633
1,2851,21.18420359979982,-1.0971196170393211
2,2862,19.662531817547627,0.3061317769992742
0,2890,9.019084697800437,0.9809153021995627
1,2906,21.359772076251925,-1.2616805226451255
2,2917,19.43771924534729,0.5309443491996132
0,2943,9.310550260545769,0.6894497394542309
1,2962,21.179522465422885,-1.1105774750396986
2,2972,19.22779515406564,0.7231975616532517
0,3000,9.267962130928844,0.7320378690711564
1,3017,21.129777713636898,-1.0608327232537118
2,3027,19.586944513697766,0.3640482020211245
0,3057,9.253579715636526,0.7464202843634737
2,3082,19.241607450833243,0.693874022468232
1,3082,21.39160539752461,-1.316963351292217
0,3112,9.325678368746651,0.6743216312533491
1,3126,21.274103979588595,-1.2066718003861798
2,3138,19.71402467427676,0.2259970765897886
1,3182,21.4198364517647,-1.3524042725622831
2,3193,19.532314900166245,0.39313360000816155
0,3215,9.14859564897239,0.8514043510276093
0,3217,9.154416100629284,0.8455838993707161
1,3240,21.324885221751572,-1.240326811654209
2,3248,19.556117428615448,0.36933107155895906
0,3283,9.335831719887922,0.6641682801120776
1,3295,21.185398264254513,-1.1189814204082993
2,3301,18.94187357920919,1.0060034099494755
0,3332,9.212106364522581,0.7878936354774186
1,3347,21.355688846505306,-1.2768994641727154
2,3356,19.56014934394545,0.3830711214144676
1,3401,21.10722239204431,-1.0284330097117198
0,3411,9.260063475087781,0.7399365249122187
2,3412,19.40782913862631,0.5602379781036084
0,3442,9.255641689244667,0.7443583107553327
1,3456,20.655476957785158,-0.5766875754525679
2,3466,19.227073320175098,0.7861683507511884
0,3497,9.18216079174909,0.8178392082509092
2,3523,19.048562553978595,0.9267069816651128
1,3523,21.03519822007833,-0.9564088377457385
0,3548,9.241959404339624,0.7580405956603755
1,3569,20.966909106545003,-0.8911050289058695
2,3577,18.778652087145176,1.1966174484985324
0,3603,9.367404674962485,0.6325953250375154
1,3622,21.15802087845548,-1.0947613308694821
2,3632,19.21528504000373,0.7321723921273506
0,3656,9.31872021514515,0.6812797848548495
1,3662,21.215149312927615,-1.1470213181991538
2,3680,19.401455579248132,0.5451574552161501
0,3698,9.253916660473598,0.7460833395264022
1,3724,21.318118237680125,-1.2435098859394718
2,3742,19.518324055821715,0.42447244072453777
1,3786,21.51171701583901,-1.4371086640983581
0,3786,9.349023595752133,0.6509764042478672
2,3796,19.4917687604372,0.4316678536774094
0,3822,9.214783376924492,0.7852166230755078
1,3843,21.40600383720709,-1.3274821561785173
2,3852,19.318690653888627,0.6192306098974947
0,3878,9.380095452989478,0.6199045470105222
2,3907,19.31839144268045,0.6195298211056707
1,3911,21.14656466097759,-1.0845741914968605
0,3941,9.310504470283435,0.6894955297165648
1,3946,21.26171863344739,-1.1927690640368798
2,3962,19.43672092363659,0.5012003401495329
0,3990,9.104218655097476,0.8957813449025238
1,3992,21.334652757648865,-1.2450746018015209
2,4010,19.231553709036472,0.724559139225384
1,4066,21.045792408874387,-0.9676103594234093
2,4072,19.48537342143191,0.4707394268299467
1,4110,21.06227235592527,-0.9840903064742919
2,4126,19.173881034251245,0.7980737542806593
0,4126,9.218179691890708,0.7818203081092925
0,4126,9.341024833300054,0.6589751666999462
0,4165,9.001035716702274,0.9989642832977257
1,4171,21.126060460205697,-1.026164008058759
2,4176,19.369851271179733,0.6174391080992606
0,4210,9.259461193616577,0.7405388063834231
1,4226,21.192411006025125,-1.118357107730962
2,4226,19.760903483102542,0.19390928615981515
0,4260,9.01029686853084,0.9897031314691596
1,4276,20.61421166107298,-0.5152413243297013
2,4292,19.38426216943439,0.5705505998279673
0,4312,9.213502035767721,0.7864979642322787
1,4326,20.69059920558514,-0.6119493904103401
2,4345,19.70228755028808,0.3073023278630386
0,4379,9.293947104915537,0.7060528950844631
1,4388,20.783564431008074,-0.712959124666015
2,4405,19.699164685372946,0.29308415918667446
0,4429,9.264576815009539,0.7354231849904611
1,4447,20.858911993140666,-0.7853696571077647
2,4463,19.9001413097642,0.08750980647657527
0,4484,9.226351439852316,0.7736485601476843
1,4502,20.522551814452676,-0.44518693999268844
2,4502,19.529501831917482,0.49560784863863117
1,4560,20.509810041560314,-0.43244516710032666
2,4568,19.78921568520982,0.23716817293931608
0,4606,9.269194752110982,0.7308052478890179
1,4606,20.641309925209768,-0.5639450507497806
0,4619,9.195951758940758,0.8040482410592418
2,4619,20.370520230567767,-0.3572863639187764
0,4648,9.198858267961507,0.8011417320384933
2,4666,20.10673848229834,-0.08439403834290468
1,4666,20.577697345757436,-0.49758315345287885
0,4700,9.372042392142376,0.6279576078576241
1,4709,20.44723962872538,-0.38444385296794237
2,4729,19.981242754213046,0.03682904800883097
0,4748,9.431128383280097,0.5688716167199033
1,4782,20.231325195597357,-0.1744380203624104
2,4785,20.10641800967502,-0.07266335951503256
0,4803,9.277497901171882,0.7225020988281177
1,4830,20.519060797055104,-0.46217362182015764
2,4830,20.085172634785245,-0.08019155163118244
0,4863,9.296589588469688,0.7034104115303119
1,4888,20.300465931916538,-0.2301248739928956
2,4888,20.09308836640791,-0.052793908839585665
0,4931,8.891863132289574,1.1081368677104262
1,4937,20.340359949004075,-0.22954623581299016
2,4955,20.146583196387287,-0.06980548621142339
0,4973,9.423511276249949,0.5764887237500513
1,4992,20.24092672297286,-0.1832778368532909
2,5011,20.20627388539031,-0.12949617521444634
0,5032,9.316190617757961,0.683809382242039
1,5050,20.06517906321855,-0.007530177098983383
2,5066,20.309862578114092,-0.25873159987037
0,5087,9.318664722945357,0.681335277054643
1,5111,19.654560207381113,0.41357333656865
2,5123,20.679880414623373,-0.5772028831757945
0,5144,9.185062658242916,0.8149373417570835
1,5164,19.95192395714661,0.12956979645871705
2,5173,20.330049788064432,-0.2437484290275425
0,5204,9.315529752681378,0.6844702473186217
1,5208,20.377785299706098,-0.30933825865519293
2,5227,20.747284698480414,-0.7166161964072222
0,5251,9.479298736532556,0.5207012634674442
1,5273,20.04366880141692,0.008401337344309312
2,5273,20.470237671651567,-0.42253441407317477
0,5306,8.899998452981542,1.1000015470184579
1,5329,20.1059386656291,-0.05386852686787042
2,5333,20.313213453162138,-0.2717371834895929
0,5370,9.173344908956752,0.8266550910432482
1,5376,20.012176431352074,0.07048909746124397
2,5394,20.28202840733428,-0.2005805219464784
0,5412,9.18814686467746,0.81185313532254
1,5433,19.762886325410637,0.318299007477704
2,5449,20.586444350276782,-0.48154764427627367
0,5469,9.082425433717587,0.9175745662824131
1,5488,19.837818124518382,0.25393935398654216
2,5504,20.480436328446572,-0.37246065852676924
0,5533,9.334746607980966,0.665253392019034
1,5549,20.093966877384222,-0.027441522321441737
2,5552,20.21758287655406,-0.16045421147004824
0,5586,9.295805355145621,0.704194644854379
1,5597,20.077243438379874,-0.01071808331709384
2,5614,20.212617839554714,-0.15381683017154762
0,5640,9.110113094711208,0.8898869052887921
1,5659,19.95043592477628,0.13855278696915693
2,5668,20.317222460194436,-0.22327733974492853
0,5705,9.230037946570246,0.7699620534297544
1,5709,20.22551072970172,-0.14851450600141983
2,5709,20.159867333330258,-0.10542218797672374
0,5749,9.115074838097676,0.8849251619023235
1,5768,20.45056679343855,-0.36207425615005834
2,5768,19.936201434611977,0.10723441259031066
1,5818,20.101227981205458,-0.016198308623103327
0,5826,9.149703476902943,0.8502965230970574
2,5834,20.34469779766312,-0.2697909256147739
0,5868,9.09570778405538,0.9042922159446203
1,5872,20.24755326346954,-0.15712402031507247
2,5888,20.238075601354144,-0.1724016904487584
0,5909,9.096215328457355,0.9037846715426454
1,5937,20.110586532814278,-0.0202080441121074
2,5949,20.2042829672841,-0.12496313449994642
1,5989,20.22077709144985,-0.16050620801361412
0,5989,9.39729130933459,0.6027086906654109
2,5993,20.12724340858208,-0.08905023955456288
0,6027,9.10543597800946,0.89456402199054
1,6050,19.919163809103786,0.17029261442333637
2,6065,20.363149331619578,-0.2656092870755496
0,6086,9.161248592562686,0.8387514074373144
1,6087,19.96599718358073,0.11787797716039425
2,6106,20.611397555498268,-0.5241221123045272
0,6154,9.184702561694449,0.8152974383055511
1,6155,20.266724424705707,-0.1851946614369464
2,6164,20.63097134708326,-0.5761140326442765
0,6194,9.094195027663488,0.9058049723365116
1,6210,20.069051386868647,0.021529131961077294
2,6224,20.49003270230166,-0.40635732380511536
0,6241,9.053205347224939,0.9467946527750613
1,6276,20.310135315303125,-0.2154558274522751
2,6276,20.50963491114227,-0.4459689622159356
1,6314,20.60493141055429,-0.5102519227034401
0,6314,9.092664272571714,0.9073357274282863
2,6334,20.268419772087977,-0.2342334397152453
0,6369,9.263256339083926,0.7367436609160745
1,6372,20.20101933952971,-0.12734495587276656
2,6372,19.90172074274727,0.15185170216403054
0,6406,9.304797826197332,0.6952021738026684
1,6429,20.168229097234082,-0.09870886327890382
2,6434,20.70462424684778,-0.6519269266269027
0,6469,9.102321984225545,0.8976780157744546
1,6489,20.331160377506375,-0.261640143551197
2,6489,19.960609518310182,0.07579466999888013
0,6523,9.148636182778432,0.8513638172215678
1,6534,20.131021412022363,-0.061501178067184935
2,6534,20.158793020990323,-0.12238883268126152
0,6569,9.329975956158266,0.6700240438417335
1,6588,20.108580763583124,-0.04157834322433252
2,6588,20.427215752163676,-0.371071410751964
1,6650,20.244194195751955,-0.15200408868782994
2,6655,20.47081606766965,-0.40304538600276246
0,6670,9.078099149157035,0.9219008508429649
0,6672,9.006428854027675,0.9935711459723251
1,6706,20.237598610171254,-0.1382414718854396
2,6709,20.789354331965317,-0.7215836502984306
0,6734,9.097713140480923,0.9022868595190765
1,6752,19.83730996151218,0.2620471767736351
2,6770,20.501413727795782,-0.433643046128896
1,6804,20.180445256252728,-0.10621203533351803
0,6816,9.257667967793648,0.7423320322063525
2,6837,20.532167752900605,-0.47597906190881817
0,6853,9.119594352324324,0.8804056476756763
1,6871,20.10476863466515,-0.01672804890707487
2,6874,20.685942437236044,-0.608378717442363
1,6924,20.067966399242625,0.020074186515449052
0,6928,9.042615302205505,0.9573846977944953
2,6934,20.261531901559497,-0.1802879573461304
0,6969,9.073583195303494,0.9264168046965064
1,6973,20.31276970448746,-0.22472911872938756
2,7007,20.70992841858106,-0.6531648107287444
0,7034,9.419243671098737,0.5807563289012627
1,7050,20.25523517255984,-0.19715952582340301
2,7050,20.571220418006433,-0.5386682946112618
0,7088,8.919148002720346,1.0808519972796535
1,7088,20.173796557189586,-0.11572091045315015
0,7111,9.199888074151632,0.800111925848368
2,7126,20.264826939761345,-0.23227481636617428
1,7150,20.201510022704525,-0.14343437596808908
2,7153,20.369058293981976,-0.33113365432036523
0,7172,9.090777908726409,0.9092220912735911
1,7190,20.334475538527244,-0.24355330772234052
2,7208,20.343513406392226,-0.3055887667306156
1,7250,20.178608546778495,-0.10480491043347082
2,7258,20.473584529193122,-0.4176417517843069
0,7258,9.261963812511297,0.7380361874887029
0,7291,9.272950044289605,0.7270499557103953
1,7310,20.13294647661522,-0.06024146370995937
2,7310,20.639725456850208,-0.5837826794413931
0,7345,9.414185952517425,0.5858140474825753
1,7365,19.799728542237155,0.2588528764779981
2,7376,20.45021401478512,-0.3716054455188405
0,7416,9.117933951230428,0.8820660487695715
1,7420,20.0246130168286,0.06359360907845098
2,7426,20.174181051465222,-0.08843572782785147
0,7457,9.201179023082766,0.7988209769172343
1,7477,20.138676565906408,-0.05879444916930854
2,7487,20.439068515391714,-0.35332319175434396
0,7510,9.137087064246995,0.8629129357530054
1,7530,20.122074515059666,-0.035783200910917454
2,7539,20.513817529278597,-0.4397336695462994
0,7569,9.168477157014681,0.8315228429853185
1,7583,19.950496936095508,0.13579437805324013
2,7592,20.03251471486307,0.05872690685637325
0,7622,9.213855629939971,0.786144370060029
1,7651,19.995230231092034,0.08338422465711147
2,7651,20.636229125562053,-0.5571376928083918
0,7675,9.092529994445064,0.9074700055549361
1,7694,20.116719186864806,-0.02597216467354173
2,7704,20.377690191821088,-0.2986150910991067
0,7725,9.277006751786688,0.7229932482133119
1,7753,20.16118610513909,-0.07043908294782632
2,7756,20.209885812136328,-0.13525740430194844
0,7786,9.42387847772258,0.5761215222774201
1,7804,20.011139735526932,0.04647243043661749
2,7804,20.109244278968745,-0.052746086823481204
1,7854,20.136802484986536,-0.05036324074311052
0,7861,9.135607763652917,0.8643922363470828
2,7862,20.36947273620536,-0.29671374372221365
0,7896,9.248301357154427,0.7516986428455734
1,7904,20.054663073080643,0.020506809125805957
2,7922,20.29200101937474,-0.2222974457796254
1,7972,20.07812102544804,-0.0029511432415915834
2,7977,20.64043353989427,-0.5730757620951757
0,7996,9.191987591334781,0.8080124086652187
0,8004,9.306808204181388,0.6931917958186116
1,8022,19.99773497953307,0.07158421657577065
2,8055,20.453910359612085,-0.3843646614025474
0,8075,9.174403839306127,0.8255961606938733
1,8075,19.984263036277657,0.09829659947547692
2,8104,20.995553421543757,-0.9114200890431905
0,8120,9.221786273840197,0.7782137261598034
1,8122,20.03194380951379,0.04587758165625043
2,8141,20.244856221516052,-0.1702292120589894
0,8175,9.418947806201718,0.581052193798282
1,8184,19.872646253536423,0.1854589796967686
2,8203,20.258949621896924,-0.18810901098102453
0,8223,9.334180195429143,0.665819804570857
1,8241,19.851185310680794,0.21539668565067266
2,8241,20.2076640184452,-0.12620054963379435
0,8275,9.254660126131263,0.7453398738687369
1,8321,20.166234290627443,-0.09170028547028215
2,8321,20.364155549908347,-0.28269208109694066
0,8339,9.179847347223067,0.8201526527769332
1,8355,19.757894412301567,0.3241208725300889
2,8357,20.760115851641206,-0.6538900022674601
0,8391,9.27782794610547,0.7221720538945302
1,8405,19.819184226789474,0.2530329958179025
2,8422,20.13509209562334,-0.044793291383925904
0,8442,9.106998336819546,0.8930016631804545
1,8461,19.944106304273085,0.1451938833357798
2,8476,20.101971910393967,-0.007082351879801302
0,8496,9.060593822189976,0.9394061778100244
1,8521,19.958915701195615,0.13502493898257642
2,8524,20.122375445944932,-0.02432637490677647
0,8558,9.24225116264136,0.7577488373586405
1,8565,19.908242305980657,0.1675325958213469
2,8584,20.517031649924288,-0.43208097653267596
0,8605,9.350203942751472,0.649796057248528
1,8623,20.195782679223026,-0.13080305800582784
2,8639,20.602216073275514,-0.5568147246484414
0,8674,9.22440397818272,0.7755960218172806
1,8679,20.066796478047888,0.010763142625490808
2,8705,20.732969010179215,-0.6620890389031767
0,8723,9.039602595595044,0.9603974044049561
1,8740,19.861085624572386,0.23495413876576798
2,8758,20.536980488959774,-0.4270492847668821
0,8778,9.32136480364695,0.6786351963530493
1,8796,20.317471730369856,-0.24960819455462757
2,8806,20.244424195399546,-0.13449299120665376
0,8823,9.21642230888922,0.7835776911107803
1,8841,20.11521550844821,-0.0368577206551831
2,8859,20.89334347804316,-0.8265072438419069
0,8892,9.160211221193595,0.8397887788064047
1,8906,20.407836721484568,-0.3294789336915415
2,8922,20.35799999429337,-0.29116376009211614
0,8942,9.282324889200138,0.7176751107998616
1,8976,19.958891962757434,0.11287556543325983
2,8976,20.48919002955138,-0.4133116966563381
0,8998,9.038972792165376,0.9610272078346238
1,9006,20.098994160341455,-0.0028914166453183343
2,9024,20.302855904603646,-0.21665257930185983
0,9042,9.097252940369343,0.9027470596306575
1,9060,19.864096750218422,0.22617797726781025
2,9077,20.60646964451074,-0.5026045888061623
0,9106,9.041068198493528,0.9589318015064716
1,9125,20.116414100676963,-0.020520897663599463
2,9158,20.271856378359097,-0.1876045881889582
1,9179,20.147779756529648,-0.046596723664786066
0,9194,8.988169912590477,1.011830087409523
2,9198,20.817219414244608,-0.7308143605560549
0,9222,9.42014524250784,0.5798547574921606
1,9226,20.056697837448077,0.044485195416784404
2,9244,20.332340281822752,-0.23682703405448027
0,9277,9.311871797249607,0.6881282027503932
1,9281,20.235995327723014,-0.16718249104171967
2,9307,20.480591225470395,-0.43537792718796925
0,9326,9.428009251439175,0.5719907485608253
1,9343,20.220226309460646,-0.16302722096724112
2,9359,20.098821438083768,-0.05360813980134167
0,9379,9.184908125774522,0.8150918742254785
1,9422,19.83252735734095,0.24898184951490226
2,9422,20.193698938650076,-0.09544246353546001
0,9426,9.164514134774887,0.8354858652251131
1,9460,20.24870218369296,-0.24870218369295927
2,9463,19.872715749765945,0.1272842502340552
0,9481,9.400630448677294,0.599369551322706
1,9507,20.05698679721976,-0.05698679721976063
2,9507,20.32691895905795,-0.32691895905794865
0,9540,9.33752651946244,0.6624734805375603
1,9569,19.773096137274614,0.22690386272538632
2,9584,20.084390476544343,-0.08439047654434262
1,9607,20.130884143764668,-0.13088414376466773
2,9625,20.385997609774517,-0.3859976097745168
0,9659,9.256288767621395,0.7437112323786046
0,9659,9.378800173478064,0.6211998265219361
2,9681,20.737068061678595,-0.7370680616785954
0,9707,9.199431417467329,0.8005685825326712
1,9725,19.871638030641027,0.12836196935897348
1,9759,19.964279295981548,0.035720704018451954
2,9759,20.600555549689126,-0.6005555496891262
0,9762,9.002973351976017,0.9970266480239829
1,9779,20.006414625897413,-0.006414625897413373
2,9797,20.590164199207972,-0.5901641992079725
0,9825,9.284193974089558,0.7158060259104424
2,9859,20.593894277733384,-0.5938942777333835
1,9862,20.109515096226286,-0.10951509622628564
0,9879,9.36882581761631,0.63117418238369
1,9897,19.60545846879377,0.3945415312062295
2,9897,20.021660362814597,-0.021660362814596823
0,9926,9.10605564560505,0.8939443543949501
1,9960,19.975569253483336,0.024430746516664215
2,9962,20.405308848483852,-0.40530884848385185
0,9995,9.09930699013513,0.9006930098648702
1,10007,20.07516683650038,-0.07516683650037947
2,10007,20.378100008642406,-0.3781000086424058
0,10056,9.0187836077652,0.9812163922347992
1,10060,20.127909044909103,-0.12790904490910293
2,10060,20.525297636953574,-0.5252976369535745
0,10107,9.356357651100028,0.6436423488999719
1,10123,20.03024574401915,-0.030245744019151033
2,10123,20.511963349747486,-0.5119633497474858
0,10141,9.176362991254738,0.823637008745262
1,10160,20.02872612207517,-0.028726122075170224
2,10207,20.316744448617897,-0.3167444486178965
1,10243,19.838354930011455,0.16164506998854478
2,10243,20.204335980266844,-0.20433598026684408
0,10246,9.196420113987715,0.8035798860122849
0,10263,9.194154695733882,0.8058453042661178
1,10281,20.232842282891262,-0.2328422828912622
2,10281,20.293680842384667,-0.2936808423846671
0,10308,9.279997143163493,0.7200028568365067
1,10326,20.068477306610728,-0.0684773066107276
2,10344,20.08418527201475,-0.08418527201475001
0,10362,9.111788388330446,0.8882116116695542
1,10381,19.819609211564106,0.1803907884358935
2,10398,20.124351687766357,-0.12435168776635663
0,10426,9.17518658311204,0.8248134168879595
1,10445,19.838454436495677,0.1615455635043226
2,10462,20.6189983770932,-0.6189983770931988
1,10497,19.730518799557363,0.26948120044263746
0,10497,9.155921781766162,0.8440782182338378
2,10528,20.350497280639495,-0.3504972806394946
0,10540,9.120169708434993,0.8798302915650069
1,10558,19.94263481025536,0.05736518974464033
2,10571,20.543123450133184,-0.5431234501331836
0,10591,9.33018112269955,0.6698188773004503
1,10630,20.37716576333205,-0.37716576333205154
2,10630,20.589173248012976,-0.5891732480129761
0,10652,9.25242569225144,0.7475743077485593
1,10681,20.150077910897423,-0.15007791089742284
2,10691,20.109189449720066,-0.10918944972006628
1,10722,19.730263160247226,0.26973683975277396
2,10733,20.23331099576113,-0.2333109957611299
0,10752,9.317947292795987,0.6820527072040132
0,10756,9.607775072487412,0.3922249275125882
1,10775,19.764267623924223,0.23573237607577724
2,10785,20.45333766005806,-0.453337660058061
0,10816,9.354625608966451,0.645374391033549
1,10834,20.14698631764094,-0.14698631764094117
2,10844,20.256518975678457,-0.25651897567845694
0,10867,8.9469216318134,1.0530783681866005
1,10887,19.958981043263556,0.04101895673644407
2,10897,19.99979345949046,0.00020654050954149739
0,10926,9.066715025946442,0.9332849740535583
1,10946,19.93895684112837,0.061043158871630254
2,10948,20.31735679366045,-0.31735679366045133
0,10982,9.231604854517478,0.768395145482522
1,11017,19.984620216494655,0.015379783505345301
2,11017,20.964119368898423,-0.9641193688984231
0,11036,9.289882942200585,0.7101170577994154
1,11054,19.8800653673242,0.1199346326758004
2,11056,20.396712497260665,-0.3967124972606655
0,11084,9.114754550682639,0.8852454493173614
1,11102,20.093445114822167,-0.09344511482216689
2,11118,20.13374263058819,-0.13374263058819125
0,11137,9.334242004994822,0.665757995005178
1,11156,20.066924618068647,-0.06692461806864713
2,11167,20.87645166705553,-0.8764516670555302
0,11200,9.09882852431566,0.9011714756843396
1,11211,19.750436229576025,0.24956377042397548
2,11229,20.320726850454236,-0.32072685045423555
0,11246,9.307875835148945,0.6921241648510552
1,11267,19.888550312827466,0.11144968717253434
2,11284,20.500333671216335,-0.5003336712163353
0,11320,9.314914660571525,0.6850853394284755
1,11324,19.971608079019354,0.02839192098064558
2,11339,20.64789177569784,-0.6478917756978397
0,11367,9.092875255655935,0.9071247443440651
1,11385,19.98530479201026,0.01469520798973889
2,11403,20.68943885227751,-0.6894388522775117
0,11421,9.377183166827942,0.6228168331720578
1,11439,19.937465434581362,0.06253456541863756
2,11456,20.281586016687793,-0.28158601668779326
0,11467,9.161825619929841,0.8381743800701589
1,11485,19.99497018210499,0.00502981789501078
2,11502,19.88497611091831,0.11502388908169081
0,11536,9.080764740098337,0.9192352599016633
